Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
3401,XELPMOC.NS,80.14,79.4,24.15K,Technology Services,Information Technology Services,7.0,33.0,18.0,2.0,4.3429,4.3429,14.56K,12.55K,155.5,74.0,1.19B,No,80.37,81.72,106.34,81.58,95.97,499
3402,MHRIL.NS,207.4,207.91,155.83K,Consumer Services,Other Consumer Services,7.0,13.0,37.0,5.0,5.445,5.4414,335.22K,128.91K,368.9,205.2,41.83B,No,218.03,223.72,259.79,222.87,241.46,501
3403,CHEMTECH.BO,57.33,56.73,17.48K,Producer Manufacturing,Industrial Machinery,7.0,3.0,10.0,18.0,4.2921,4.2629,17.14K,29.25K,140.0,53.7,1.03B,No,66.7,70.58,75.79,69.43,73.35,498
3404,MUNCAPM.BO,99.75,99.75,0.00K,Finance,Investment Banks/Brokers,7.0,36.0,12.0,9.0,1.0536,0.7143,0.01K,0.00K,169.95,95.0,914.31M,No,98.34,101.56,121.1,101.69,112.35,500
3405,ROLCOEN.BO,499.8,476.0,0.15K,Producer Manufacturing,Metal Fabrication,7.0,20.0,6.0,9.0,12.7679,5.95,0.07K,0.23K,914.3,476.0,377.85M,No,533.01,534.46,607.36,531.24,597.1,497
3406,CENTUPLE.BO,35.72,37.59,1.46K,Distribution Services,Medical Distributors,7.0,8.0,7.0,1.0,2.3479,2.2357,4.37K,3.02K,144.4,32.0,195.33M,No,40.34,38.42,65.8,37.54,47.28,498
3407,DEVIT.NS,24.21,24.52,67.93K,Technology Services,Information Technology Services,7.0,12.0,18.0,37.0,1.3007,1.2864,62.89K,31.20K,45.51,22.25,1.36B,No,25.44,26.6,29.95,26.24,27.39,500
3408,JKLAKSHMI.NS,515.7,514.4,512.01K,Non-Energy Minerals,Construction Materials,7.0,14.0,12.0,6.0,10.9357,10.925,203.12K,133.04K,945.95,512.0,64.02B,No,543.8,561.6,656.01,558.01,606.96,501
3409,AGROPHOS.NS,25.77,26.19,12.92K,Process Industries,Chemicals: Agricultural,7.0,15.0,9.0,8.0,1.53,1.49,18.64K,22.95K,47.47,23.9,522.46M,No,26.58,28.36,32.83,28.2,30.59,500
3410,INNOVISION.NS,254.9,255.65,11.52K,Transportation,Other Transportation,7.0,12.0,12.0,,11.1107,10.2179,49.69K,46.70K,470.0,246.2,6.07B,No,267.62,279.02,,277.19,,116
3411,RAVEL.BO,112.95,108.0,5.00K,Consumer Non-Durables,Household/Personal Care,7.0,32.0,17.0,3.0,4.3071,3.1071,8.98K,17.60K,215.0,100.0,774.72M,No,111.84,114.68,,114.12,144.05,186
3412,NVENTURES.BO,82.3,82.3,1.50K,Distribution Services,Wholesale Distributors,7.0,20.0,5.0,3.0,1.6607,0.8071,20.07K,3.60K,163.3,64.5,384.34M,No,85.19,91.01,103.76,91.53,102.62,499
3413,UMIYA.BO,24.81,24.39,43.82K,Non-Energy Minerals,Steel,7.0,61.0,1.0,10.0,2.0679,2.0064,21.72K,7.66K,45.36,19.67,321.45M,No,23.35,26.47,30.72,26.27,31.57,498
3414,AURIONPRO.NS,689.7,686.45,98.26K,Technology Services,Information Technology Services,7.0,28.0,23.0,9.0,22.8429,22.7,229.41K,241.87K,1314.4,680.15,38.08B,No,706.99,771.93,884.48,769.79,820.57,501
3415,SHRAAITECH.BO,23.6,23.7,14.11K,Distribution Services,Electronics Distributors,7.0,48.0,10.0,12.0,1.0043,0.9957,18.76K,17.22K,43.5,22.37,1.44B,No,24.1,24.51,28.52,24.42,27.27,498
3416,SYMPHONY.NS,580.35,572.8,32.55K,Producer Manufacturing,Industrial Machinery,7.0,11.0,12.0,5.0,12.6143,12.4786,84.20K,51.83K,970.45,564.0,39.85B,No,605.25,656.19,771.3,653.92,724.71,501
3417,TFSL.BO,26.0,27.35,0.02K,Finance,Finance/Rental/Leasing,7.0,0.0,0.0,4.0,1.4993,0.9407,0.66K,0.02K,53.96,18.05,78.02M,No,33.02,37.31,41.88,36.81,41.1,499
3418,GOODYEAR.NS,741.5,736.7,2.46K,Consumer Durables,Automotive Aftermarket,7.0,16.0,45.0,,16.8393,16.8393,13.12K,5.10K,1273.7,711.25,17.10B,No,761.54,788.76,,788.22,,103
3419,BRADYM.BO,677.8,680.15,0.51K,Producer Manufacturing,Industrial Machinery,7.0,19.0,10.0,13.0,37.3857,36.8821,0.17K,0.25K,1375.0,650.0,1.53B,No,707.13,726.07,815.84,720.41,792.54,498
3420,UVS.BO,79.85,81.13,2.81K,Distribution Services,Wholesale Distributors,7.0,5.0,7.0,25.0,6.61,6.5986,25.39K,24.66K,161.95,72.55,3.04B,No,85.26,88.37,98.77,89.0,91.04,498
3421,CENLUB.BO,178.85,185.1,10.06K,Producer Manufacturing,Industrial Machinery,6.0,19.0,3.0,29.0,11.1893,11.1893,5.92K,4.80K,339.5,137.0,833.96M,No,192.37,203.07,212.76,202.74,207.53,498
3422,KERALAYUR.BO,181.5,172.9,8.86K,Health Technology,Pharmaceuticals: Other,6.0,86.0,56.0,13.0,11.875,10.7607,24.61K,28.52K,506.85,145.0,2.36B,No,175.25,168.91,227.11,168.29,192.56,498
3423,ALPHALOGIC.BO,39.98,39.95,2.33K,Commercial Services,Miscellaneous Commercial Services,6.0,55.0,7.0,43.0,2.6179,2.6171,4.54K,4.94K,94.9,32.5,2.50B,No,41.28,42.24,49.42,41.92,46.27,498
3424,ICONIKSPEV.BO,38.14,37.13,5.63K,Commercial Services,Miscellaneous Commercial Services,6.0,91.0,11.0,7.0,2.3271,2.3271,33.06K,12.31K,91.03,28.2,1.29B,No,37.78,36.28,45.85,35.73,39.93,498
3425,KGPETRO.BO,156.0,160.35,1.63K,Process Industries,Textiles,6.0,2.0,15.0,4.0,4.4143,4.4143,0.01K,0.01K,284.0,156.0,814.48M,No,171.07,174.7,200.12,173.89,193.68,499
3426,KPIGREEN.NS,307.0,303.25,525.12K,Utilities,Alternative Power Generation,6.0,3.0,5.0,14.0,8.725,8.5357,896.38K,917.45K,542.25,301.2,60.69B,No,318.26,363.95,404.73,360.6,393.13,501
3427,FIBERWEB.NS,25.75,25.91,10.68K,Producer Manufacturing,Industrial Conglomerates,6.0,9.0,20.0,2.0,1.3214,1.3107,26.33K,33.51K,49.9,25.17,741.39M,No,27.04,29.17,34.19,29.04,33.27,499
3428,JUPITERIN.BO,37.52,35.74,3.67K,Technology Services,Packaged Software,6.0,1.0,1.0,21.0,2.9164,2.7229,23.10K,39.77K,81.55,30.1,375.95M,No,40.85,48.88,49.4,48.08,53.64,498
3429,BIZOTIC.BO,82.81,78.88,164.40K,Consumer Non-Durables,Apparel/Footwear,6.0,47.0,1.0,1.0,8.235,5.9886,60.08K,82.80K,175.5,63.72,4.79B,No,108.48,104.15,138.04,101.23,129.07,501
3430,CMSINFO.NS,243.46,244.86,528.85K,Finance,Investment Managers,6.0,8.0,7.0,9.0,7.045,6.995,716.06K,1175.75K,429.65,238.3,38.97B,No,251.4,264.29,302.24,261.98,286.51,501
3431,MEHUL.BO,54.0,58.0,6.40K,Process Industries,Chemicals: Specialty,6.0,61.0,4.0,6.0,0.9279,0.1014,2.06K,1.92K,92.5,50.0,569.65M,No,53.69,57.06,66.23,56.57,62.3,271
3432,INNOVATORS.BO,114.3,113.95,36.00K,Process Industries,Industrial Specialties,6.0,25.0,6.0,8.0,3.6286,3.3679,16.82K,7.60K,234.6,102.0,2.16B,No,116.55,117.84,148.31,118.48,132.34,498
3433,GRAUWEIL.NS,70.59,70.84,175.05K,Process Industries,Chemicals: Specialty,6.0,61.0,31.0,,3.0107,2.9757,443.89K,473.12K,115.6,62.09,32.01B,No,68.54,73.45,,74.2,,103
3434,URAVIDEF.NS,118.2,120.59,2.59K,Producer Manufacturing,Electrical Products,6.0,66.0,46.0,12.0,5.1886,4.9364,48.41K,8.64K,399.5,101.0,1.35B,No,110.25,114.24,143.87,114.0,126.9,499
3435,LEXGLOBAL.BO,141.55,148.95,0.63K,Finance,Financial Conglomerates,6.0,1.0,4.0,7.0,11.1179,7.4786,0.20K,0.56K,232.2,80.45,1.42B,No,180.36,189.28,166.65,186.34,167.11,499
3436,FINOPB.NS,139.33,140.23,81.90K,Finance,Regional Banks,6.0,8.0,60.0,5.0,5.0164,4.9486,3245.80K,247.30K,339.0,110.03,11.59B,No,147.59,152.58,180.08,150.44,149.58,501
3437,HGINFRA.NS,482.0,479.9,49.79K,Industrial Services,Engineering & Construction,6.0,8.0,10.0,21.0,12.8321,12.4786,235.13K,59.75K,1049.95,429.5,31.41B,No,509.28,535.65,610.2,532.4,552.64,501
3438,PRIMEFRESH.BO,173.8,177.7,4.96K,Transportation,Other Transportation,6.0,20.0,5.0,3.0,10.45,10.4393,10.94K,9.30K,324.5,156.05,2.41B,No,174.77,190.4,226.27,189.26,216.81,498
3439,ADVANCETL.BO,66.5,69.44,12.00K,Producer Manufacturing,Metal Fabrication,6.0,,,,4.6014,2.795,77.25K,47.76K,94.0,56.32,600.47M,No,70.11,,,,,25
3440,MGIL.BO,36.1,35.61,5.47K,Finance,Investment Banks/Brokers,6.0,23.0,12.0,22.0,4.6814,4.6814,8.60K,27.74K,78.43,26.51,180.51M,No,36.64,38.0,43.35,37.94,39.76,498
3441,BLUECOAST.NS,23.49,23.16,0.89K,Consumer Services,Hotels/Resorts/Cruise Lines,6.0,19.0,5.0,56.0,1.3929,1.3414,1.98K,1.09K,71.47,18.57,462.27M,No,23.7,25.69,28.47,25.41,26.05,499
3442,AWFIS.NS,260.8,256.5,118.80K,Finance,Real Estate Development,6.0,35.0,14.0,23.0,9.3643,9.1536,268.10K,356.42K,639.4,229.05,18.66B,No,265.3,279.58,349.78,276.33,298.97,501
3443,PANELEC.BO,26.49,27.78,0.17K,Electronic Technology,Electronic Components,6.0,40.0,35.0,2.0,3.16,2.8693,1.54K,1.55K,70.94,21.73,105.96M,No,25.94,26.09,34.32,26.13,30.33,498
3444,DARJEELING.BO,26.7,28.01,9.02K,Industrial Services,Engineering & Construction,6.0,98.0,6.0,51.0,1.92,1.4779,6.42K,9.10K,75.47,11.72,209.92M,No,25.39,22.76,32.39,22.44,29.58,498
3445,PROTEAN.NS,496.3,494.8,385.96K,Technology Services,Information Technology Services,6.0,11.0,9.0,16.0,14.0429,13.7214,269.29K,242.42K,939.8,444.0,20.16B,No,542.36,574.14,616.14,568.45,568.15,393
3446,VIKRAMSOLR.NS,168.45,171.65,3548.16K,Electronic Technology,Semiconductors,6.0,39.0,6.0,38.0,5.8286,5.7914,4155.33K,2037.05K,407.95,155.38,61.04B,No,169.15,178.53,205.86,178.38,193.98,258
3447,JSWHL.NS,11472.0,11590.0,2.95K,Finance,Investment Banks/Brokers,6.0,30.0,25.0,4.0,453.9286,448.7143,3.96K,6.77K,22790.0,10530.0,127.32B,No,11613.85,11548.52,14753.08,11493.0,13001.07,501
3448,TRIVENI.NS,275.65,280.5,472.14K,Process Industries,Agricultural Commodities/Milling,6.0,89.0,4.0,4.0,13.4221,13.2879,932.91K,1701.67K,490.1,220.05,60.74B,No,276.74,328.9,365.43,321.78,365.4,501
3449,INOXWIND.NS,74.4,74.0,22677.50K,Producer Manufacturing,Electrical Products,6.0,31.0,14.0,12.0,2.1064,2.1,12662.08K,12528.02K,159.3,68.0,128.58B,No,73.37,77.92,96.46,77.53,86.73,501
3450,AEONXDIGI.BO,105.25,111.3,2.90K,Process Industries,Chemicals: Specialty,6.0,11.0,10.0,15.0,7.075,6.8393,2.56K,1.90K,242.0,99.0,487.82M,No,111.66,116.08,135.92,115.67,123.34,498
3451,RTNINDIA.NS,27.82,27.43,1722.30K,Commercial Services,Miscellaneous Commercial Services,6.0,10.0,4.0,39.0,0.9036,0.8829,1741.99K,1795.81K,64.0,24.4,38.42B,No,30.0,31.45,34.45,31.23,32.14,501
3452,MONIND.BO,19.95,19.95,0.12K,Non-Energy Minerals,Other Metals/Minerals,6.0,1.0,5.0,3.0,0.6443,0.2193,0.06K,0.16K,31.04,19.95,73.44M,No,22.29,24.51,27.78,24.45,27.22,498
3453,VALPLAST.BO,36.5,35.11,24.00K,Industrial Services,Engineering & Construction,6.0,47.0,8.0,5.0,2.1386,1.5164,13.25K,9.60K,67.99,30.8,716.42M,No,38.0,39.0,47.82,39.03,44.51,228
3454,BYKE.NS,32.11,31.9,33.01K,Consumer Services,Hotels/Resorts/Cruise Lines,6.0,26.0,24.0,9.0,1.3814,1.3814,36.36K,36.04K,76.73,26.25,1.68B,No,31.79,32.74,40.99,32.77,36.04,499
3455,USHAKIRA.BO,31.16,29.68,0.86K,Finance,Investment Banks/Brokers,6.0,59.0,7.0,2.0,0.75,0.5329,0.40K,0.10K,60.5,25.37,79.29M,No,29.55,31.33,42.95,31.51,42.33,497
3456,HINDWAREAP.NS,182.61,185.82,113.88K,Producer Manufacturing,Building Products,6.0,4.0,10.0,11.0,5.6771,5.5421,366.14K,103.24K,392.7,170.5,15.27B,No,195.41,217.83,233.95,214.75,220.22,500
3457,KAMATS.BO,36.35,35.8,0.86K,Consumer Services,Restaurants,5.0,57.0,16.0,4.0,2.545,2.445,7.56K,3.16K,67.44,30.2,661.54M,No,36.06,37.75,46.77,37.89,42.66,498
3458,RAYMONDLSL.NS,663.65,647.85,335.79K,Consumer Non-Durables,Apparel/Footwear,5.0,11.0,17.0,6.0,23.7143,23.7143,161.39K,197.45K,1350.0,628.25,40.42B,No,706.7,725.91,849.13,722.27,776.22,500
3459,OSIAJEE.BO,270.5,246.9,9.79K,Process Industries,Textiles,5.0,51.0,2.0,2.0,22.9143,22.3679,35.08K,10.28K,495.5,181.0,1.46B,No,255.64,305.34,389.79,299.04,380.11,498
3460,SPENCERS.NS,28.5,28.57,24.32K,Retail Trade,Food Retail,5.0,7.0,5.0,18.0,1.2693,1.2693,52.41K,47.88K,61.4,24.38,2.57B,No,30.33,32.79,35.5,32.46,33.63,501
3461,OSWALGREEN.NS,20.39,19.86,157.94K,Finance,Real Estate Development,5.0,20.0,17.0,8.0,0.6471,0.6286,209.56K,136.53K,43.79,19.55,5.24B,No,20.86,21.44,26.32,21.36,24.14,501
3462,STARSOURCE.BO,79.66,80.37,0.28K,Health Technology,Pharmaceuticals: Major,5.0,77.0,1.0,12.0,6.0629,6.0629,0.98K,0.29K,152.9,72.0,119.49M,No,85.3,82.98,104.56,83.39,98.66,499
3463,EPACK.NS,189.27,189.08,343.24K,Producer Manufacturing,Industrial Machinery,5.0,4.0,9.0,8.0,5.2043,5.2043,1003.50K,457.64K,408.0,184.86,18.21B,No,203.39,222.14,243.31,220.64,233.0,501
3464,KRRAIL.BO,23.13,22.66,22.79K,Industrial Services,Engineering & Construction,5.0,21.0,6.0,9.0,1.2014,1.1771,47.20K,31.57K,57.3,19.92,967.01M,No,22.76,24.52,28.95,24.51,26.91,498
3465,VERTOZ.NS,37.66,38.63,51.20K,Commercial Services,Advertising/Marketing Services,5.0,71.0,23.0,12.0,1.9136,1.8479,80.65K,65.71K,86.75,27.02,3.21B,No,37.39,37.17,49.5,37.07,41.57,500
3466,SKRABUL.BO,23.28,23.16,0.00K,Consumer Durables,Other Consumer Specialties,5.0,7.0,1.0,6.0,0.3086,0.1686,0.21K,0.12K,50.38,21.02,116.76M,No,23.78,27.87,35.67,27.17,35.88,498
3467,BCONCEPTS.NS,167.33,165.43,11.79K,Consumer Durables,Home Furnishings,5.0,27.0,14.0,4.0,8.845,8.845,17.91K,13.72K,449.0,152.84,2.09B,No,163.15,180.66,240.61,180.52,210.83,499
3468,KRITI.NS,61.6,60.94,23.41K,Producer Manufacturing,Miscellaneous Manufacturing,5.0,11.0,9.0,8.0,3.3943,3.3943,15.21K,15.24K,155.9,53.0,3.25B,No,64.73,67.1,76.64,67.17,73.87,499
3469,ANIRIT.BO,42.0,41.5,2.24K,Process Industries,Textiles,5.0,28.0,2.0,36.0,0.8286,0.6193,1.50K,2.76K,99.0,33.25,756.00M,No,42.98,45.18,50.68,44.64,49.13,498
3470,BHARATAGRI.BO,22.19,22.52,11.99K,Process Industries,Chemicals: Agricultural,5.0,37.0,3.0,11.0,1.315,1.315,21.59K,35.12K,36.0,20.0,1.17B,No,22.83,23.63,26.86,23.46,25.98,498
3471,KPEL.NS,247.32,240.89,382.07K,Utilities,Alternative Power Generation,5.0,3.0,3.0,23.0,11.4071,11.3821,266.81K,245.19K,463.25,237.0,16.77B,No,254.58,293.6,321.24,291.02,312.85,447
3472,WESTLEIRES.BO,72.0,72.45,0.02K,Technology Services,Packaged Software,5.0,44.0,6.0,6.0,2.135,1.4921,0.09K,0.06K,144.85,68.88,219.84M,No,73.92,79.6,97.07,79.67,87.33,499
3473,OSWALAGRO.NS,36.66,36.88,18.21K,Finance,Real Estate Development,5.0,6.0,13.0,10.0,1.2843,1.2843,37.10K,34.14K,81.0,33.4,4.93B,No,37.34,38.98,47.12,38.78,43.34,501
3474,NIMBSPROJ.NS,147.84,151.93,4.41K,Finance,Real Estate Development,5.0,3.0,3.0,,8.4636,8.2286,25.30K,136.94K,231.23,144.34,2.86B,No,173.07,185.52,,183.42,,108
3475,PANHR.BO,49.99,50.0,3.20K,Commercial Services,Personnel Services,5.0,9.0,4.0,12.0,1.1014,0.54,6.42K,6.24K,85.5,43.0,360.48M,No,53.71,54.35,,54.27,59.98,141
3476,GREENPANEL.NS,158.32,157.62,268.74K,Non-Energy Minerals,Forest Products,5.0,2.0,7.0,7.0,5.7886,5.6471,230.06K,333.34K,333.8,154.55,19.41B,No,164.91,182.52,205.2,181.23,194.99,501
3477,RAMINFO.BO,42.69,43.08,3.85K,Technology Services,Packaged Software,5.0,40.0,28.0,7.0,1.9136,1.8179,6.17K,5.54K,99.5,42.12,349.63M,No,43.99,44.63,56.62,44.84,50.68,498
3478,UGROCAP.NS,86.35,84.89,574.14K,Finance,Finance/Rental/Leasing,5.0,13.0,24.0,9.0,2.5936,2.5936,305.69K,194.26K,192.5,80.12,13.20B,No,89.22,93.42,118.3,93.12,99.3,500
3479,DUROPLY.BO,107.06,106.67,3.52K,Non-Energy Minerals,Forest Products,5.0,48.0,7.0,9.0,4.3664,4.0529,5.26K,2.65K,205.0,97.0,1.16B,No,101.85,108.52,138.15,107.71,127.13,498
3480,VEEFIN.BO,234.0,231.05,9.80K,Technology Services,Packaged Software,5.0,3.0,3.0,14.0,11.9821,11.9821,41.83K,67.06K,429.2,211.05,5.98B,No,247.71,286.03,306.12,281.71,289.3,498
3481,NEPLOG.BO,35.28,36.0,4.00K,Transportation,Trucking,5.0,73.0,23.0,12.0,1.63,1.1757,8.35K,5.80K,100.8,31.5,483.34M,No,33.86,34.75,,34.64,40.32,176
3482,EDVENSWA.BO,20.7,21.0,11.35K,Technology Services,Information Technology Services,5.0,19.0,7.0,39.0,1.2936,1.2593,9.96K,11.44K,51.0,19.01,604.77M,No,21.05,22.24,27.15,22.03,25.22,498
3483,SOLARIUM.BO,150.5,154.0,22.20K,Electronic Technology,Semiconductors,5.0,9.0,11.0,40.0,7.0286,6.9607,16.67K,13.89K,385.6,129.15,3.14B,No,155.71,167.93,194.29,166.93,176.81,386
3484,GRMOVER.NS,87.53,85.81,1151.16K,Process Industries,Agricultural Commodities/Milling,5.0,40.0,3.0,1.0,2.6993,2.6686,2318.91K,1172.24K,185.45,81.95,18.16B,No,88.36,90.93,138.47,90.89,130.57,501
3485,CHENFERRO.BO,71.46,74.6,0.24K,Non-Energy Minerals,Steel,5.0,9.0,5.0,9.0,4.2693,4.065,1.17K,0.82K,147.95,57.0,257.58M,No,77.24,80.91,91.09,79.92,84.87,498
3486,NISMGMT.BO,46.05,45.5,4.80K,Commercial Services,Miscellaneous Commercial Services,5.0,34.0,22.0,5.0,2.2579,1.6721,6.04K,10.68K,103.0,36.2,911.79M,No,47.26,46.78,57.84,47.7,51.11,252
3487,GOGIACAPGL.BO,50.0,50.0,16.48K,Finance,Investment Banks/Brokers,5.0,69.0,27.0,2.0,0.3464,0.1786,0.34K,0.34K,100.25,45.45,316.06M,No,48.74,49.17,66.73,49.3,61.54,500
3488,NOVAAGRI.NS,23.87,23.55,57.09K,Process Industries,Chemicals: Agricultural,5.0,66.0,18.0,13.0,1.1714,1.1464,55.91K,55.55K,52.6,18.12,2.15B,No,24.58,23.96,29.83,23.94,26.23,499
3489,QUESTFLOW.BO,153.95,150.3,8.80K,Producer Manufacturing,Industrial Machinery,5.0,3.0,2.0,25.0,7.6143,6.6071,10.31K,24.60K,300.0,116.2,1.58B,No,171.95,193.89,196.09,192.56,194.74,498
3490,GKB.NS,63.97,65.8,13.01K,Health Technology,Medical Specialties,5.0,,,,2.9164,2.5579,0.25K,0.28K,88.4,60.3,322.45M,No,,,,,,19
3491,ISHANCH.NS,44.29,45.4,38.58K,Distribution Services,Wholesale Distributors,5.0,15.0,3.0,6.0,2.9136,2.8571,51.72K,92.12K,83.37,41.71,1.21B,No,46.53,50.92,58.46,50.5,56.02,361
3492,RPOWER.NS,22.08,22.03,13507.73K,Utilities,Electric Utilities,5.0,17.0,6.0,30.0,0.64,0.6164,30655.91K,17928.40K,50.73,20.17,91.32B,No,22.69,23.76,27.72,23.8,25.13,501
3493,SAMPAT.BO,38.75,38.25,8.40K,Non-Energy Minerals,Aluminum,5.0,57.0,45.0,5.0,1.0421,0.7014,9.47K,6.00K,120.0,33.02,328.64M,No,38.4,37.15,50.87,37.49,43.75,236
3494,SONALIS.BO,42.0,43.2,10.00K,Consumer Non-Durables,Food: Specialty/Candy,5.0,6.0,6.0,4.0,1.4307,1.0879,9.06K,7.00K,92.0,37.81,199.46M,No,42.97,43.67,54.1,44.11,50.17,499
3495,ASTEC.NS,554.45,573.25,43.71K,Process Industries,Chemicals: Agricultural,5.0,12.0,3.0,18.0,24.8822,24.8822,43.41K,27.08K,941.75,513.4,12.35B,No,589.38,638.83,675.63,635.65,665.66,501
3496,ITCONS.BO,293.45,291.95,74.20K,Commercial Services,Personnel Services,4.0,77.0,10.0,9.0,23.5464,22.2036,33.67K,59.30K,620.0,230.5,2.64B,No,287.93,281.49,354.84,282.17,314.75,498
3497,STANBIK.BO,24.0,28.85,12.00K,Distribution Services,Food Distributors,4.0,6.0,3.0,5.0,1.7864,0.5886,3.62K,5.20K,39.4,23.01,319.80M,No,27.26,29.13,,28.59,30.94,176
3498,VGL.NS,53.31,56.56,123.04K,Process Industries,Textiles,4.0,6.0,4.0,7.0,3.7357,3.7114,98.40K,25.18K,92.5,43.7,2.75B,No,57.98,60.69,64.89,60.01,61.79,501
3499,SRECR.BO,24.0,24.0,0.30K,Non-Energy Minerals,Construction Materials,4.0,11.0,1.0,4.0,0.4564,0.4271,0.14K,0.13K,51.5,22.25,100.80M,No,24.11,27.27,34.18,26.79,32.16,500
3500,KRANTI.BO,49.5,48.54,1.07K,Producer Manufacturing,Auto Parts: Oem,4.0,68.0,6.0,13.0,2.7371,2.6793,19.46K,2.52K,98.15,45.0,631.64M,No,49.35,54.07,64.16,53.87,59.13,498
3501,NOL.BO,59.1,57.16,0.67K,Process Industries,Chemicals: Specialty,4.0,55.0,14.0,18.0,2.9121,2.7464,8.54K,1.61K,132.5,42.5,298.00M,No,58.49,57.66,73.37,57.72,64.72,498
3502,MEERA.BO,32.73,32.48,26.34K,Producer Manufacturing,Industrial Machinery,4.0,19.0,4.0,44.0,2.4493,2.4479,8.85K,10.82K,103.46,30.15,699.03M,No,34.49,39.31,53.44,38.93,48.43,500
3503,ELIN.NS,95.4,95.26,196.47K,Electronic Technology,Electronic Production Equipment,4.0,24.0,18.0,5.0,3.7243,3.6643,333.17K,259.90K,234.0,93.65,4.74B,No,98.92,100.65,126.98,100.93,112.59,500
3504,FIRSTCRY.NS,180.16,178.67,1539.64K,Retail Trade,Apparel/Footwear Retail,4.0,4.0,8.0,13.0,7.3729,7.31,1854.17K,2771.80K,438.7,168.15,87.42B,No,195.27,206.49,239.7,204.59,222.19,501
3505,ATAM.NS,52.99,54.79,40.70K,Producer Manufacturing,Industrial Machinery,4.0,3.0,4.0,18.0,3.38,3.3786,11.95K,12.69K,111.0,48.5,607.42M,No,57.53,63.4,70.2,62.22,65.29,500
3506,GICL.NS,24.6,24.0,162.76K,Transportation,Trucking,4.0,92.0,59.0,1.0,0.9836,0.9836,350.62K,198.07K,169.95,15.61,2.75B,No,23.39,19.88,35.71,20.27,32.38,499
3507,MRCAGRO.BO,27.0,26.71,130.26K,Distribution Services,Wholesale Distributors,4.0,2.0,4.0,2.0,2.0179,2.0064,94.23K,93.02K,54.5,26.12,553.16M,No,30.47,33.99,40.14,33.81,36.77,498
3508,ATHENAGLO.BO,52.64,55.35,5.28K,Technology Services,Information Technology Services,4.0,10.0,7.0,6.0,3.365,3.1229,4.24K,0.54K,99.94,49.6,774.42M,No,55.85,56.86,70.0,55.86,64.97,498
3509,PGHH.NS,7667.5,7725.0,21.07K,Consumer Non-Durables,Household/Personal Care,4.0,15.0,9.0,3.0,111.2143,111.2143,17.17K,11.78K,14509.0,7659.0,248.89B,No,8160.9,8550.1,10385.17,8500.3,9512.17,500
3510,ZAGGLE.NS,180.77,182.63,912.78K,Technology Services,Packaged Software,4.0,8.0,21.0,10.0,9.5093,8.4943,2421.62K,2332.47K,405.4,154.36,24.35B,No,189.44,199.9,251.63,201.27,219.38,501
3511,ABCOTS.NS,208.15,207.46,4.50K,Consumer Non-Durables,Apparel/Footwear,4.0,66.0,45.0,1.0,11.2186,10.9664,80.64K,10.28K,504.0,196.81,4.57B,No,206.69,206.84,317.22,204.98,281.14,500
3512,SALEM.BO,25.88,27.71,17.18K,Finance,Finance/Rental/Leasing,4.0,1.0,2.0,8.0,3.5303,2.6429,1.71K,7.85K,46.49,23.0,380.17M,No,31.61,34.87,35.9,34.09,35.35,499
3513,NITINCAST.BO,393.9,375.15,1.44K,Non-Energy Minerals,Steel,4.0,2.0,2.0,4.0,16.3964,9.6679,0.96K,1.21K,650.0,260.0,2.03B,No,328.2,455.6,517.04,451.19,522.72,498
3514,PRITI.NS,33.89,33.35,4.10K,Consumer Durables,Home Furnishings,4.0,17.0,9.0,7.0,1.22,1.1964,5.29K,5.17K,85.0,31.5,452.54M,No,34.43,36.75,45.57,36.8,41.18,499
3515,GSLSEC.BO,35.57,34.82,0.03K,Finance,Financial Conglomerates,4.0,14.0,4.0,3.0,0.9607,0.6643,0.37K,0.42K,58.98,33.21,152.07M,No,36.08,41.08,47.22,40.01,45.6,500
3516,ECOSMOBLTY.NS,113.54,113.93,79.33K,Finance,Finance/Rental/Leasing,4.0,6.0,18.0,8.0,4.2221,4.1786,61.46K,114.35K,294.6,103.94,6.81B,No,116.3,125.47,154.38,124.78,131.75,501
3517,LGT.BO,38.0,36.88,1.20K,Consumer Services,Other Consumer Services,4.0,39.0,5.0,2.0,0.9736,0.6314,17.24K,4.32K,85.5,36.0,356.17M,No,39.36,41.61,53.55,41.91,48.04,257
3518,YAJUR.BO,40.4,41.2,36.00K,Process Industries,Textiles,4.0,75.0,45.0,12.0,1.8079,1.4229,19.90K,30.08K,139.2,32.01,916.39M,No,36.41,37.44,,37.44,43.99,160
3519,RAMSONS.BO,84.0,83.0,1.37K,Finance,Investment Banks/Brokers,4.0,67.0,22.0,4.0,7.0336,6.4557,0.65K,0.45K,448.85,59.35,252.55M,No,85.47,88.43,114.88,87.98,94.11,498
3520,CIFL.NS,19.98,20.17,231.56K,Finance,Finance/Rental/Leasing,4.0,21.0,11.0,3.0,0.9164,0.9107,100.64K,37.65K,39.69,19.56,7.81B,No,20.85,21.36,27.62,21.16,24.96,346
