Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
3233,IPL.NS,136.63,138.34,87.99K,Process Industries,Chemicals: Agricultural,12.0,28.0,10.0,18.0,2.7464,2.6486,223.47K,74.68K,240.25,125.0,15.73B,No,139.17,147.77,157.36,145.32,151.49,498
3234,MAHAPEXLTD.NS,55.94,53.51,10.59K,Finance,Finance/Rental/Leasing,12.0,92.0,75.0,3.0,3.8864,3.8529,21.17K,11.23K,117.89,42.0,1.58B,No,56.05,49.39,67.54,49.7,54.99,497
3235,VASWANI.NS,45.85,47.01,26.76K,Non-Energy Minerals,Steel,12.0,9.0,3.0,14.0,2.0864,2.0214,39.97K,20.58K,69.99,44.5,1.51B,No,48.44,51.34,55.15,50.44,54.34,497
3236,EARKART.BO,112.0,121.0,1.00K,Health Technology,Medical Specialties,11.0,2.0,29.0,6.0,2.6393,0.6429,1.70K,1.70K,265.95,104.35,1.54B,No,127.86,142.45,147.28,138.34,137.46,231
3237,ADTECH.BO,50.01,50.21,0.53K,Electronic Technology,Semiconductors,11.0,27.0,10.0,31.0,2.7064,2.6629,3.77K,1.37K,99.95,47.0,595.81M,No,51.7,54.49,59.64,53.33,56.86,496
3238,AFFORDABLE.NS,160.03,157.47,23.08K,Producer Manufacturing,Industrial Machinery,11.0,3.0,19.0,17.0,7.2436,7.1721,17.74K,11.96K,297.0,119.71,1.90B,No,168.61,177.73,181.95,176.68,171.97,465
3239,JKAGRI.BO,283.5,287.9,0.84K,Process Industries,Agricultural Commodities/Milling,11.0,25.0,19.0,18.0,13.9679,13.9321,1.28K,0.57K,577.0,275.0,1.33B,No,293.76,305.89,338.14,304.86,320.13,496
3240,CALCOM.BO,70.75,71.01,3.39K,Producer Manufacturing,Electrical Products,11.0,23.0,19.0,25.0,4.1229,4.0971,5.60K,2.84K,147.5,67.01,989.46M,No,72.06,75.24,89.39,73.95,78.09,496
3241,KHAICHEM.NS,53.6,54.86,106.91K,Process Industries,Chemicals: Agricultural,11.0,64.0,37.0,31.0,2.3114,2.2936,166.74K,221.36K,135.8,42.92,5.20B,No,54.99,52.28,60.31,51.99,53.9,498
3242,STARDELTA.BO,459.95,459.75,1.05K,Producer Manufacturing,Electrical Products,11.0,2.0,5.0,33.0,25.45,24.7857,3.90K,2.86K,718.8,392.55,1.38B,No,495.51,559.19,556.73,541.75,552.41,496
3243,SURAJLTD.NS,200.0,201.79,8.35K,Non-Energy Minerals,Steel,11.0,14.0,14.0,21.0,8.8571,8.5757,1.86K,1.50K,348.65,192.0,3.67B,No,209.58,219.07,234.62,215.86,227.81,497
3244,TATACHEM.NS,613.35,625.1,501.14K,Process Industries,Chemicals: Agricultural,11.0,17.0,10.0,14.0,16.6857,16.125,745.35K,600.80K,1026.65,580.3,156.25B,No,643.96,671.67,715.81,664.35,697.3,499
3245,JYOTHYLAB.NS,195.1,201.54,906.71K,Consumer Non-Durables,Household/Personal Care,11.0,30.0,37.0,7.0,6.2329,6.1671,956.88K,1807.20K,334.25,188.1,71.64B,No,205.55,201.89,232.94,201.31,215.68,499
3246,KSCL.NS,732.3,744.1,41.74K,Process Industries,Agricultural Commodities/Milling,11.0,36.0,10.0,39.0,18.1,18.1,213.91K,125.89K,1225.0,705.1,37.38B,No,769.43,811.51,875.84,789.9,845.54,498
3247,GARNET.BO,54.27,56.03,1.19K,Finance,Real Estate Development,11.0,3.0,2.0,2.0,3.2293,3.1229,6.00K,2.88K,116.0,46.0,754.47M,No,55.81,63.33,75.05,61.48,76.71,496
3248,ABFRL.NS,53.21,52.97,10430.59K,Retail Trade,Apparel/Footwear Retail,11.0,5.0,16.0,11.0,1.5186,1.5064,5553.69K,4256.38K,94.95,50.2,64.74B,No,54.08,57.3,64.51,56.67,60.48,499
3249,FORTISMLR.BO,45.84,45.29,5.90K,Health Services,Hospital/Nursing Management,11.0,25.0,11.0,14.0,1.5329,1.5329,6.32K,5.91K,76.0,40.75,859.12M,No,47.34,49.27,54.0,48.52,51.61,496
3250,UNITDCR.BO,22.6,22.6,0.01K,Finance,Finance/Rental/Leasing,11.0,15.0,6.0,15.0,0.9079,0.8407,0.72K,0.49K,37.83,19.0,120.41M,No,23.7,25.7,27.31,25.12,26.06,496
3251,HMAAGRO.NS,20.66,20.84,563.16K,Distribution Services,Food Distributors,11.0,24.0,17.0,12.0,0.7429,0.7429,1419.97K,2710.62K,34.24,20.0,10.35B,No,21.56,21.6,24.77,21.66,23.19,498
3252,ITHL.BO,282.2,284.65,1.47K,Consumer Services,Other Consumer Services,11.0,19.0,28.0,16.0,8.6107,8.6107,2.28K,2.18K,508.0,266.0,2.26B,No,300.82,308.61,331.85,305.81,314.3,496
3253,ZENSARTECH.NS,453.85,461.55,657.73K,Technology Services,Packaged Software,11.0,17.0,37.0,10.0,14.3893,13.9714,4450.35K,833.30K,868.95,423.0,102.93B,No,476.82,490.35,567.73,489.96,510.79,499
3254,YASHCHEM.BO,49.74,50.3,13.50K,Process Industries,Chemicals: Specialty,11.0,52.0,48.0,9.0,4.1486,4.04,1.97K,1.80K,111.0,39.96,509.51M,No,49.47,50.2,60.65,49.89,53.76,496
3255,IRFC.NS,83.0,83.4,5913.14K,Finance,Finance/Rental/Leasing,11.0,26.0,13.0,13.0,1.4814,1.4514,10474.57K,7733.62K,137.17,81.3,1084.69B,No,85.32,87.52,102.15,86.81,94.91,499
3256,NAGTECH.BO,40.03,40.5,3.08K,Process Industries,Agricultural Commodities/Milling,11.0,49.0,7.0,8.0,2.7171,2.5314,11.34K,2.78K,57.41,34.59,1.23B,No,42.09,43.18,46.65,43.1,46.02,497
3257,RALLIS.NS,206.15,208.82,517.29K,Process Industries,Chemicals: Agricultural,11.0,40.0,18.0,10.0,4.0479,4.0479,936.72K,774.85K,367.5,204.51,40.09B,No,210.81,218.89,246.77,216.12,238.01,499
3258,ITC.NS,263.5,264.1,6684.24K,Consumer Non-Durables,Tobacco,11.0,20.0,28.0,12.0,5.2643,4.8321,14288.18K,15047.29K,426.4,255.5,3301.60B,No,269.42,278.17,314.16,275.42,292.16,499
3259,JAINREC.NS,281.35,277.95,1350.11K,Non-Energy Minerals,Other Metals/Minerals,11.0,17.0,4.0,4.0,11.0,10.9036,2170.80K,1212.46K,593.95,272.55,97.09B,No,290.09,318.54,386.53,310.36,382.14,232
3260,SHINEFASH.BO,23.36,25.95,4.00K,Process Industries,Textiles,11.0,67.0,37.0,18.0,0.815,0.2693,9.94K,5.20K,51.45,16.75,627.54M,No,25.54,23.51,28.84,23.84,25.4,497
3261,SWADEIN.BO,71.38,75.31,6.33K,Process Industries,Textiles,11.0,2.0,3.0,2.0,7.325,7.3229,5.38K,4.55K,164.0,50.84,1.65B,No,80.52,82.66,106.72,81.22,93.05,496
3262,INTENTECH.NS,80.71,82.25,7.08K,Technology Services,Information Technology Services,11.0,40.0,10.0,12.0,4.1443,4.1407,43.67K,20.48K,149.9,66.3,1.89B,No,81.42,87.3,101.2,85.85,93.95,497
3263,MONEYBOXX.NS,56.83,58.8,19.03K,Finance,Regional Banks,11.0,24.0,6.0,14.0,3.3171,3.3171,33.33K,26.57K,91.5,44.02,3.97B,No,57.1,59.33,64.48,58.85,65.23,223
3264,SIEL.NS,30.79,31.9,0.12K,Process Industries,Containers/Packaging,11.0,,,,2.27,1.9693,4.45K,2.04K,44.54,30.42,,No,,,,,,15
3265,AUSTERE.BO,41.7,41.1,20.00K,Technology Services,Packaged Software,11.0,30.0,17.0,25.0,0.7707,0.5486,6.72K,8.40K,79.32,38.11,436.94M,No,40.76,41.59,47.04,41.44,45.32,246
3266,SHLOKKA.BO,25.0,26.0,3.60K,Process Industries,Chemicals: Specialty,11.0,59.0,52.0,35.0,1.2343,0.9914,17.18K,47.04K,90.0,21.1,535.21M,No,24.64,24.04,28.8,24.39,24.56,221
3267,HARAFIN.BO,57.95,57.95,1.00K,Finance,Finance/Rental/Leasing,11.0,10.0,15.0,4.0,1.0271,0.2064,0.04K,0.15K,93.97,55.06,12.03B,No,64.21,64.98,73.32,64.19,67.35,497
3268,GODIGIT.NS,256.6,258.3,110.94K,Finance,Multi-Line Insurance,11.0,29.0,12.0,8.0,6.6179,6.5679,709.65K,201.91K,381.4,244.2,237.23B,No,258.88,274.51,312.85,267.64,301.19,498
3269,EMAMILTD.NS,367.55,366.05,906.98K,Consumer Non-Durables,Household/Personal Care,11.0,11.0,28.0,8.0,11.8071,11.7536,775.33K,1420.56K,614.0,361.15,160.44B,No,390.39,402.44,446.5,396.82,415.1,499
3270,PANELEC.BO,28.57,26.49,3.90K,Electronic Technology,Electronic Components,11.0,79.0,63.0,4.0,3.5779,3.2871,1.53K,1.49K,70.94,21.73,114.28M,No,26.02,26.16,34.22,26.32,30.05,496
3271,TIRUMALCHM.NS,154.98,157.19,229.82K,Process Industries,Chemicals: Specialty,11.0,21.0,18.0,14.0,7.18,7.1643,720.55K,734.99K,328.8,143.5,18.68B,No,157.68,165.51,192.03,162.87,178.95,498
3272,AWHCL.NS,370.5,370.8,66.41K,Transportation,Trucking,11.0,12.0,9.0,6.0,8.5179,8.2571,111.84K,62.26K,616.0,367.05,10.51B,No,382.21,420.26,465.72,408.87,452.03,499
3273,ASGARD.BO,33.0,33.0,40.08K,Producer Manufacturing,Metal Fabrication,10.0,73.0,48.0,9.0,1.3821,1.3821,108.70K,56.23K,63.0,27.21,10.28B,No,31.59,31.73,41.15,31.77,36.69,496
3274,AGARIND.NS,440.2,450.8,45.04K,Process Industries,Chemicals: Specialty,10.0,6.0,23.0,15.0,14.9357,14.8143,179.10K,42.07K,1006.0,360.0,6.58B,No,476.04,498.99,549.37,485.81,470.8,497
3275,GLOBALVECT.NS,139.64,141.16,7.15K,Industrial Services,Oilfield Services/Equipment,10.0,9.0,14.0,17.0,4.8943,4.8507,13.11K,7.05K,248.0,129.0,1.95B,No,148.14,154.71,171.72,151.64,162.11,497
3276,STDBAT.BO,40.26,41.19,1.44K,Producer Manufacturing,Electrical Products,10.0,7.0,7.0,16.0,3.1521,3.1521,1.46K,1.75K,66.0,35.95,208.19M,No,43.69,46.49,47.48,45.75,47.4,496
3277,ATVPR.BO,25.57,26.22,14.10K,Producer Manufacturing,Industrial Machinery,10.0,17.0,22.0,6.0,1.8793,1.8793,22.17K,16.51K,44.4,21.55,1.36B,No,26.56,25.55,31.89,25.63,29.24,496
3278,SAMINDUS.BO,38.0,39.24,0.11K,Finance,Real Estate Development,10.0,41.0,17.0,15.0,2.3729,1.9521,0.44K,0.55K,67.9,35.1,421.36M,No,39.91,40.87,43.93,40.42,41.86,496
3279,DABUR.NS,375.5,380.9,2529.54K,Consumer Non-Durables,Household/Personal Care,10.0,19.0,16.0,6.0,5.6036,5.5571,1938.87K,1866.67K,551.65,373.8,666.12B,No,394.44,415.57,459.18,407.35,435.49,499
3280,WCIL.NS,82.78,83.38,55.01K,Transportation,Air Freight/Couriers,10.0,26.0,15.0,8.0,2.1914,2.1821,57.05K,56.16K,147.29,77.02,8.44B,No,85.8,90.2,102.78,88.3,95.64,488
3281,NEELKANTH.BO,34.9,34.14,0.09K,Process Industries,Agricultural Commodities/Milling,10.0,15.0,16.0,3.0,2.4443,2.0057,0.45K,0.39K,57.0,27.16,152.13M,No,38.19,38.95,43.48,38.49,40.03,496
3282,MUFTI.NS,74.0,75.23,62.84K,Retail Trade,Apparel/Footwear Retail,10.0,6.0,10.0,18.0,2.5386,2.4521,108.70K,104.53K,130.14,63.06,4.84B,No,76.72,81.63,86.17,80.09,81.52,498
3283,LOGICA.BO,150.05,158.0,6.60K,Retail Trade,Electronics/Appliance Stores,10.0,43.0,28.0,6.0,4.3429,3.4536,14.96K,19.08K,243.55,141.0,2.67B,No,166.55,162.94,188.89,161.4,176.78,496
3284,NACDAC.BO,23.0,24.39,12.00K,Consumer Durables,Homebuilding,10.0,11.0,11.0,28.0,0.5079,0.2179,11.38K,3.20K,55.13,21.12,242.08M,No,23.94,24.46,28.7,24.34,25.98,423
3285,DESCO.BO,159.85,163.7,26.00K,Industrial Services,Engineering & Construction,10.0,8.0,4.0,43.0,6.5786,6.3821,20.35K,19.80K,293.65,122.0,1.23B,No,175.46,187.33,191.63,181.42,190.93,357
3286,ADSL.NS,101.46,104.13,126.17K,Technology Services,Information Technology Services,10.0,10.0,11.0,23.0,3.0879,3.0429,263.92K,75.68K,209.53,86.27,5.75B,No,108.28,114.69,124.26,111.99,115.01,499
3287,BSOFT.NS,282.45,289.35,1074.38K,Technology Services,Packaged Software,10.0,10.0,17.0,5.0,9.9857,9.6607,1783.69K,1278.77K,474.0,270.2,78.99B,No,300.65,296.95,358.94,297.0,330.26,499
3288,JARO.NS,443.4,445.65,102.84K,Technology Services,Internet Software/Services,10.0,40.0,9.0,42.0,14.6643,14.5393,124.79K,129.96K,890.0,383.5,9.87B,No,451.99,473.79,489.81,467.08,472.99,233
3289,SAURASHCEM.NS,55.8,57.61,106.73K,Non-Energy Minerals,Construction Materials,10.0,14.0,33.0,19.0,1.9907,1.9864,295.25K,89.29K,120.0,47.65,6.21B,No,57.91,58.29,65.78,58.41,59.73,498
3290,NIITMTS.NS,220.72,225.94,402.11K,Commercial Services,Miscellaneous Commercial Services,10.0,17.0,33.0,3.0,7.5057,7.4993,371.90K,110.99K,443.9,203.3,30.42B,No,232.27,236.83,303.99,234.43,262.16,497
3291,TOLINS.NS,92.26,91.98,32.00K,Consumer Durables,Automotive Aftermarket,10.0,15.0,26.0,15.0,2.345,2.2971,63.23K,39.90K,202.0,83.04,3.65B,No,95.65,100.47,112.44,98.67,102.83,493
3292,OVAL.BO,48.82,49.99,27.20K,Industrial Services,Engineering & Construction,10.0,11.0,5.0,31.0,1.1343,0.9493,5.55K,18.08K,78.6,42.5,1.01B,No,53.77,54.44,55.37,53.32,52.99,251
3293,STUDDS.NS,419.95,424.2,80.16K,Consumer Durables,Recreational Products,10.0,35.0,7.0,11.0,9.5786,9.5571,237.11K,37.49K,600.0,412.3,16.53B,No,439.38,446.32,486.43,441.17,466.25,210
3294,DHANLAXMI.NS,55.0,24.25,,Process Industries,Agricultural Commodities/Milling,10.0,23.0,10.0,31.0,0.8964,0.625,16.53K,6.80K,55.0,20.05,,No,25.12,25.48,28.35,25.06,27.11,428
3295,USK.NS,20.9,20.99,33.01K,Industrial Services,Engineering & Construction,10.0,28.0,12.0,5.0,0.8793,0.8793,21.73K,11.70K,35.17,18.97,1.16B,No,21.35,22.0,23.02,21.71,23.16,497
3296,SSTL.BO,20.98,20.99,50.00K,Distribution Services,Wholesale Distributors,10.0,51.0,21.0,54.0,1.2036,0.8786,12.42K,23.50K,39.81,15.45,524.03M,No,21.03,20.05,22.27,20.29,20.44,497
3297,SAFFRON.BO,25.49,26.04,2.54K,Finance,Real Estate Development,10.0,32.0,9.0,11.0,1.6321,1.5743,3.00K,1.60K,104.13,22.11,183.15M,No,26.19,26.95,31.46,26.57,29.14,496
3298,CHEMFAB.NS,356.05,360.1,2.77K,Process Industries,Chemicals: Specialty,10.0,39.0,16.0,32.0,17.5321,17.4321,3.35K,3.50K,703.0,290.35,5.12B,No,365.78,368.72,398.67,367.06,380.18,497
3299,SMLT.NS,63.84,65.59,6.36K,Non-Energy Minerals,Steel,10.0,20.0,23.0,15.0,2.8721,2.8164,7.14K,6.61K,122.85,56.61,873.95M,No,67.84,68.09,74.2,67.71,69.63,498
3300,COMRADE.BO,35.7,35.0,2.00K,Producer Manufacturing,Industrial Machinery,10.0,3.0,62.0,16.0,0.5857,0.0879,5.61K,3.90K,111.27,20.54,277.70M,No,39.3,35.89,42.6,36.45,35.72,497
3301,GANESHCP.NS,169.59,174.46,155.76K,Process Industries,Agricultural Commodities/Milling,10.0,68.0,9.0,21.0,7.0914,6.9771,134.40K,157.34K,309.95,152.0,6.85B,No,165.76,174.19,196.39,171.96,183.82,234
3302,ASTRAZEN.NS,6851.0,6944.0,5.46K,Health Technology,Pharmaceuticals: Major,10.0,4.0,7.0,8.0,158.6786,158.6786,11.01K,11.20K,9849.5,6830.0,171.27B,No,7317.62,7811.88,8401.03,7650.75,8170.48,498
3303,SAGCEM.NS,153.64,152.86,36.27K,Non-Energy Minerals,Construction Materials,10.0,11.0,17.0,10.0,5.53,5.5264,53.77K,55.34K,295.95,148.7,20.08B,No,163.94,171.9,185.26,169.13,175.9,498
3304,ADVENTHTL.NS,133.19,134.57,123.59K,Industrial Services,Engineering & Construction,10.0,14.0,48.0,4.0,5.19,5.1679,337.89K,292.54K,345.05,120.02,7.18B,No,137.7,142.88,171.34,141.99,150.04,206
3305,SURAJEST.NS,176.09,178.25,310.83K,Industrial Services,Engineering & Construction,10.0,8.0,22.0,12.0,5.9957,5.7657,96.12K,134.12K,319.0,171.3,8.44B,No,197.74,199.24,219.36,195.77,205.94,499
3306,COARO.BO,24.04,24.04,0.40K,Transportation,Trucking,10.0,6.0,27.0,4.0,0.0943,0.0043,0.06K,0.04K,41.75,23.4,99.68M,No,25.05,26.44,30.49,26.6,29.26,496
3307,PIONEEREMB.NS,21.74,21.36,5.99K,Consumer Non-Durables,Apparel/Footwear,10.0,16.0,18.0,11.0,0.6821,0.68,16.03K,12.08K,39.2,19.61,669.93M,No,22.13,22.81,25.52,22.7,24.29,498
3308,VASCONEQ.NS,30.09,30.47,143.21K,Industrial Services,Engineering & Construction,10.0,13.0,32.0,14.0,0.9457,0.9436,293.49K,247.37K,74.59,26.75,6.99B,No,30.93,32.14,37.55,32.01,34.25,499
3309,SHRIGANG.BO,57.86,60.88,34.66K,Consumer Non-Durables,Food: Specialty/Candy,10.0,12.0,18.0,3.0,3.2857,3.1043,16.39K,15.16K,109.0,56.0,1.23B,No,62.08,64.36,72.41,62.65,73.06,496
3310,DEVX.NS,33.0,33.29,44.38K,Finance,Real Estate Development,10.0,41.0,20.0,9.0,1.9129,1.875,107.87K,158.31K,64.05,29.95,3.12B,No,34.04,34.31,38.33,34.2,37.06,243
3311,UNIENTER.NS,92.85,93.19,4.66K,Producer Manufacturing,Industrial Conglomerates,9.0,35.0,18.0,21.0,3.4679,3.43,10.46K,4.87K,158.0,87.51,12.91B,No,95.06,99.29,112.55,97.17,101.73,498
3312,TCFCFINQ.BO,25.25,25.04,0.79K,Finance,Financial Conglomerates,9.0,48.0,29.0,23.0,1.5907,1.4986,3.28K,0.52K,51.57,22.02,238.65M,No,25.67,25.77,30.64,26.03,27.42,499
3313,SINNAR.BO,669.0,668.8,0.00K,Consumer Non-Durables,Tobacco,9.0,29.0,14.0,12.0,20.9214,16.9786,0.02K,0.00K,996.0,613.0,267.60M,No,694.52,719.33,773.93,706.39,756.75,497
3314,GTPL.NS,58.91,58.67,76.93K,Communications,Specialty Telecommunications,9.0,47.0,26.0,38.0,2.0421,2.0057,76.59K,131.57K,118.95,50.85,6.63B,No,55.07,58.54,71.07,58.33,62.36,499
3315,MORGAN.BO,44.57,47.25,3.06K,Finance,Financial Conglomerates,9.0,36.0,22.0,13.0,2.0007,1.875,1.86K,1.46K,92.9,35.0,441.19M,No,45.06,45.35,56.11,45.3,48.61,496
3316,SRSOLTD.BO,74.6,74.96,3.20K,Finance,Finance/Rental/Leasing,9.0,37.0,45.0,18.0,5.4036,3.9814,5.81K,7.12K,229.0,57.0,851.87M,No,79.47,81.99,93.04,80.44,83.74,497
3317,GODREJCP.NS,861.9,878.0,2647.38K,Consumer Non-Durables,Household/Personal Care,9.0,3.0,11.0,6.0,17.525,16.175,1491.01K,1717.52K,1273.9,857.1,881.99B,No,921.27,1008.67,1087.21,986.24,1035.92,499
3318,STANLEY.NS,137.16,135.48,68.52K,Consumer Durables,Home Furnishings,9.0,18.0,33.0,16.0,3.7729,3.7629,168.44K,61.80K,320.45,123.0,7.84B,No,137.78,148.09,165.32,145.9,147.56,498
3319,MEDPLUS.NS,659.7,676.35,150.92K,Retail Trade,Drugstore Chains,9.0,29.0,5.0,9.0,20.3036,19.9821,230.72K,143.05K,1022.2,648.0,79.22B,No,671.05,725.29,813.79,712.38,811.95,497
3320,THREEMPAPE.BO,24.2,23.8,12.00K,Process Industries,Pulp & Paper,9.0,54.0,26.0,28.0,0.5807,0.3629,9.34K,4.40K,45.8,18.27,465.54M,No,24.26,24.9,28.31,24.61,25.38,497
3321,PRIMAINNO.BO,29.05,28.31,10.80K,Producer Manufacturing,Miscellaneous Manufacturing,9.0,,,,3.1486,3.1443,25.61K,23.07K,40.95,25.0,,No,30.59,,,,,22
3322,KGVL.BO,43.01,43.1,1.20K,Finance,Financial Conglomerates,9.0,4.0,7.0,50.0,0.6114,0.0007,0.66K,0.72K,80.0,39.0,300.13M,No,47.88,48.56,49.98,47.5,49.32,475
3323,SCDL.BO,62.42,63.5,16.00K,Industrial Services,Engineering & Construction,9.0,12.0,5.0,,3.545,3.5079,67.28K,41.28K,107.98,54.25,1.24B,No,66.28,70.95,,68.82,,104
3324,RVNL.NS,210.05,212.49,12196.80K,Industrial Services,Engineering & Construction,9.0,14.0,19.0,5.0,5.6043,5.2143,5025.01K,4504.42K,400.7,203.83,437.96B,No,219.68,225.24,278.11,223.09,255.97,499
3325,HINDHARD.BO,694.05,697.8,0.20K,Electronic Technology,Electronic Equipment/Instruments,9.0,22.0,15.0,16.0,28.1429,27.6036,0.62K,0.82K,1350.0,657.05,1.04B,No,711.48,772.58,822.55,753.05,793.07,496
3326,KITEX.NS,127.77,128.85,283.39K,Process Industries,Textiles,9.0,10.0,15.0,8.0,3.9686,3.8593,865.29K,525.12K,232.7,122.75,25.49B,No,128.53,141.44,165.2,138.58,155.62,499
3327,VASHISHTHA.BO,67.5,64.99,1.20K,Consumer Non-Durables,Apparel/Footwear,9.0,85.0,22.0,39.0,1.2486,0.2514,5.83K,3.00K,227.0,52.11,159.08M,No,64.44,60.08,77.83,61.39,62.91,245
3328,HILLTONE.BO,38.72,40.17,3.40K,Process Industries,Chemicals: Specialty,9.0,27.0,12.0,4.0,3.7857,3.7564,42.73K,26.17K,93.0,38.0,510.24M,No,40.28,41.54,54.23,41.34,46.47,420
3329,KEMISTAR.BO,52.53,54.53,1.47K,Process Industries,Chemicals: Agricultural,9.0,78.0,37.0,6.0,4.7643,4.6329,2.92K,4.18K,107.0,45.1,565.19M,No,50.94,50.06,63.74,50.54,59.12,496
3330,GVELECTRIC.BO,129.9,128.85,24.00K,Industrial Services,Engineering & Construction,9.0,,,,7.5964,7.1929,215.44K,64.70K,165.9,122.0,1.47B,No,,,,,,19
3331,PROTEAN.NS,515.4,496.3,392.35K,Technology Services,Information Technology Services,9.0,17.0,10.0,23.0,15.025,14.7036,271.75K,258.41K,939.8,444.0,20.94B,No,539.79,572.63,614.52,560.1,564.21,394
3332,HERANBA.NS,169.62,173.83,45.36K,Process Industries,Chemicals: Agricultural,9.0,31.0,27.0,14.0,7.1371,6.8486,64.92K,76.22K,347.95,155.38,6.79B,No,170.54,176.21,202.0,174.67,187.06,499
3333,MBLINFRA.NS,23.35,24.3,69.15K,Industrial Services,Engineering & Construction,9.0,33.0,11.0,18.0,1.2729,1.2729,40.89K,36.14K,52.48,18.37,3.64B,No,23.84,24.83,27.02,24.54,25.2,498
3334,BIZOTIC.BO,86.95,82.81,31.20K,Consumer Non-Durables,Apparel/Footwear,9.0,42.0,2.0,1.0,7.5521,5.2036,61.97K,61.80K,175.5,65.0,5.03B,No,107.86,103.51,137.78,98.34,126.14,499
3335,NATIONSTD.NS,104.73,107.74,18.22K,Finance,Real Estate Development,9.0,,,,7.6679,6.9979,118.28K,71.41K,148.1,98.27,2.09B,No,,,,,,15
3336,ABLBL.NS,85.55,86.07,543.43K,Retail Trade,Apparel/Footwear Retail,9.0,17.0,14.0,13.0,2.0343,1.9729,924.35K,628.20K,151.33,82.61,103.91B,No,86.75,91.86,104.57,90.41,97.28,303
3337,PIIND.NS,2430.0,2465.0,104.41K,Process Industries,Chemicals: Specialty,9.0,9.0,11.0,8.0,50.1928,49.8928,285.49K,204.15K,3832.9,2353.5,368.65B,No,2476.11,2598.94,2946.82,2579.02,2805.09,499
3338,SHARMEH.BO,94.05,96.0,0.87K,Health Services,Hospital/Nursing Management,9.0,25.0,15.0,39.0,4.8557,4.4371,0.32K,0.21K,215.85,80.15,308.84M,No,95.65,98.24,107.34,97.43,100.24,496
3339,ABRIL.BO,31.33,33.55,34.00K,Process Industries,Pulp & Paper,9.0,36.0,8.0,12.0,1.1829,0.705,6.56K,7.60K,56.9,25.5,250.07M,No,34.13,35.18,37.72,34.24,35.96,250
3340,FOCUS.NS,63.64,63.37,21.58K,Producer Manufacturing,Electrical Products,9.0,31.0,2.0,33.0,2.7721,2.745,58.95K,45.62K,99.9,57.06,4.27B,No,66.96,72.46,74.65,70.09,74.57,497
3341,BIGBLOC.NS,41.43,41.92,26.89K,Non-Energy Minerals,Construction Materials,9.0,10.0,9.0,10.0,1.435,1.4143,71.10K,38.04K,80.0,38.0,5.87B,No,43.19,45.63,53.64,44.76,48.77,499
3342,GEMENVIRO.BO,35.0,35.97,11.20K,Transportation,Trucking,9.0,36.0,9.0,17.0,1.1886,1.185,7.12K,8.40K,74.44,31.83,789.26M,No,34.83,36.45,42.76,35.98,39.76,496
3343,CLENON.BO,39.76,40.57,0.14K,Producer Manufacturing,Electrical Products,9.0,10.0,11.0,3.0,0.4414,0.3836,0.33K,0.14K,62.96,38.55,434.99M,No,41.96,44.7,51.62,44.26,49.56,498
3344,SYNGENE.NS,389.3,395.6,444.32K,Commercial Services,Miscellaneous Commercial Services,9.0,38.0,15.0,30.0,9.975,9.9071,1160.39K,462.62K,678.95,375.25,156.69B,No,402.29,409.78,476.27,403.11,423.14,499
3345,KISAN.BO,24.01,24.5,16.43K,Producer Manufacturing,Miscellaneous Manufacturing,9.0,74.0,2.0,21.0,0.9564,0.6286,105.38K,78.33K,43.65,21.02,2.87B,No,24.58,24.54,28.52,24.14,28.86,496
3346,INDIAMART.NS,1706.4,1726.4,54.07K,Retail Trade,Internet Retail,9.0,42.0,11.0,10.0,27.8429,27.2929,115.71K,55.26K,2630.0,1703.4,1026.28B,No,1754.73,1811.03,2053.41,1787.06,1963.71,499
3347,TRANSRAILL.NS,419.55,429.3,638.84K,Industrial Services,Engineering & Construction,9.0,10.0,14.0,10.0,11.4107,11.2607,397.57K,447.13K,823.0,418.0,56.33B,No,453.61,480.19,523.6,469.89,506.51,424
3348,SHRDAIS.BO,148.95,154.05,0.06K,Non-Energy Minerals,Steel,8.0,34.0,11.0,20.0,8.675,7.2964,0.88K,0.32K,296.95,125.0,756.19M,No,150.63,155.82,167.71,153.72,157.61,496
3349,RTNINDIA.NS,28.14,27.82,1957.92K,Commercial Services,Miscellaneous Commercial Services,8.0,10.0,4.0,50.0,0.9071,0.8864,1625.59K,1843.74K,62.67,24.4,38.86B,No,29.84,31.35,34.37,30.68,31.91,499
3350,HILINFRA.NS,43.72,44.45,69.04K,Transportation,Other Transportation,8.0,42.0,24.0,12.0,1.36,1.3279,50.82K,66.20K,91.7,40.6,3.14B,No,45.08,45.3,51.42,44.82,48.19,267
3351,RAVEL.BO,111.15,112.95,4.00K,Consumer Non-Durables,Household/Personal Care,8.0,27.0,27.0,3.0,4.6571,3.7321,8.83K,17.70K,215.0,100.0,762.38M,No,111.65,114.54,,113.92,141.5,187
3352,RATNABHUMI.BO,174.0,174.0,0.01K,Finance,Real Estate Development,8.0,52.0,1.0,26.0,0.0,0.0,0.01K,0.01K,318.0,174.0,2.38B,No,174.0,185.15,222.86,181.02,221.29,495
