Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
2977,MHRIL.NS,239.15,136.38K,Consumer Services,Other Consumer Services,10.0,76.0,12.0,16.0,11.5293,11.2271,423.82K,258.66K,382.0,208.22,48.23B,No,235.17,289.36,234.3,268.45
2978,NAM.BO,72.53,0.01K,Finance,Investment Banks/Brokers,10.0,3.0,2.0,15.0,2.7414,1.8943,0.15K,0.04K,105.3,68.0,391.08M,No,79.98,84.16,81.04,82.64
2979,MGIL.BO,38.7,0.92K,Finance,Investment Banks/Brokers,10.0,14.0,19.0,11.0,1.6543,1.4714,4.32K,1.47K,88.02,26.51,193.51M,No,41.69,49.72,42.21,43.95
2980,GMMPFAUDLR.NS,807.8,56.40K,Producer Manufacturing,Industrial Machinery,10.0,51.0,12.0,12.0,21.225,19.6893,112.16K,74.55K,1418.0,735.0,36.32B,No,841.69,996.36,834.08,925.33
2981,LOGICA.BO,168.15,7.20K,Retail Trade,Electronics/Appliance Stores,9.0,47.0,7.0,10.0,12.1929,11.5607,8.95K,13.86K,243.55,146.4,2.99B,No,178.83,202.57,178.11,195.52
2982,SSDL.NS,57.3,18.34K,Distribution Services,Wholesale Distributors,9.0,18.0,26.0,8.0,2.5036,2.4514,24.79K,22.17K,102.59,46.15,2.27B,No,60.15,71.67,59.67,65.14
2983,JUSTDIAL.NS,537.5,78.73K,Technology Services,Internet Software/Services,9.0,51.0,29.0,12.0,14.1821,13.8107,182.08K,147.75K,957.9,480.5,45.71B,No,533.59,658.88,530.36,595.61
2984,JSLINDL.BO,923.9,0.02K,Producer Manufacturing,Electrical Products,9.0,17.0,14.0,24.0,37.3786,34.2321,0.10K,0.31K,1633.0,850.0,1.08B,No,991.45,1078.88,990.26,1016.26
2985,ACCELERATE.BO,93.1,0.64K,Commercial Services,Miscellaneous Commercial Services,9.0,0.0,0.0,84.0,2.5607,1.0071,1.13K,0.58K,198.95,67.0,320.09M,No,130.77,118.97,126.99,134.45
2986,KIRIINDUS.NS,386.1,164.27K,Process Industries,Chemicals: Specialty,9.0,37.0,29.0,5.0,14.825,14.5893,266.26K,226.18K,779.0,333.8,25.16B,No,402.51,487.16,400.74,450.08
2987,BECTORFOOD.NS,182.0,988.37K,Consumer Non-Durables,Food: Specialty/Candy,9.0,49.0,22.0,7.0,6.2029,6.1807,809.98K,553.44K,313.82,168.6,55.87B,No,186.49,223.75,185.13,205.84
2988,UPSURGE.BO,58.55,7.62K,Finance,Investment Banks/Brokers,9.0,22.0,8.0,20.0,3.7336,3.6893,13.52K,10.06K,144.3,56.0,1.28B,No,62.82,73.84,61.79,66.93
2989,GHVINFRA.BO,210.0,23.52K,Technology Services,Data Processing Services,9.0,13.0,2.0,5.0,9.1071,9.05,40.12K,41.72K,368.5,196.57,15.14B,No,244.41,285.65,238.06,270.23
2990,AWFIS.NS,304.0,172.62K,Finance,Real Estate Development,9.0,5.0,55.0,2.0,12.1179,11.6786,474.07K,262.12K,666.1,229.05,21.76B,No,332.08,428.18,329.4,359.34
2991,FINKURVE.NS,65.49,26.13K,Finance,Finance/Rental/Leasing,9.0,65.0,61.0,4.0,4.1879,4.1436,81.73K,101.18K,134.9,48.02,9.18B,No,67.34,,66.57,76.27
2992,LOYAL.BO,167.8,5.77K,Producer Manufacturing,Industrial Machinery,9.0,58.0,18.0,20.0,8.0,7.6571,7.19K,7.53K,363.9,143.8,1.81B,No,173.43,187.22,171.73,178.58
2993,FAALCON.BO,34.58,2.00K,Industrial Services,Engineering & Construction,9.0,13.0,28.0,10.0,1.5807,1.0907,2.87K,4.80K,62.22,30.6,336.99M,No,37.39,40.8,37.17,38.35
2994,NAUKRI.NS,980.0,4379.79K,Technology Services,Internet Software/Services,9.0,46.0,23.0,9.0,31.3071,28.4143,2349.40K,2067.33K,1537.2,908.3,634.78B,No,985.33,1182.64,974.39,1103.39
2995,CRIZAC.NS,199.85,600.93K,Technology Services,Internet Software/Services,9.0,4.0,21.0,7.0,7.6293,7.3007,313.25K,368.05K,387.95,173.35,34.97B,No,214.34,254.07,210.73,230.09
2996,EXCELSOFT.NS,75.0,607.04K,Technology Services,Packaged Software,9.0,5.0,18.0,16.0,3.1571,3.0686,996.95K,523.22K,142.59,66.4,8.63B,No,87.01,,87.24,84.43
2997,MSL.BO,119.0,0.73K,Process Industries,Agricultural Commodities/Milling,9.0,10.0,12.0,17.0,5.2393,5.2071,2.02K,0.86K,185.0,102.5,1.31B,No,131.02,143.93,129.28,135.93
2998,SIMPLXPAP.BO,1312.0,0.01K,Distribution Services,Wholesale Distributors,9.0,19.0,6.0,16.0,50.0821,28.9607,0.01K,0.01K,2094.0,1145.3,39.38M,No,1479.14,1582.63,1451.75,1510.0
2999,DECCANCE.NS,590.6,31.27K,Non-Energy Minerals,Construction Materials,9.0,28.0,8.0,13.0,15.9643,15.775,20.60K,19.92K,1164.9,538.0,8.27B,No,617.76,770.56,611.34,661.5
3000,KTIL.BO,63.16,0.02K,Distribution Services,Wholesale Distributors,9.0,21.0,31.0,13.0,2.45,2.4393,1.22K,0.86K,107.0,57.06,690.12M,No,65.42,76.78,64.77,69.61
3001,SHREYANIND.NS,139.8,0.67K,Process Industries,Pulp & Paper,9.0,20.0,11.0,16.0,7.3486,7.1343,8.66K,10.39K,250.0,122.0,1.93B,No,154.36,176.53,152.61,158.91
3002,SAGARSOFT.BO,72.27,1.66K,Technology Services,Packaged Software,9.0,65.0,19.0,8.0,6.155,5.5021,1.42K,1.64K,165.9,56.2,461.97M,No,73.17,95.72,73.02,84.79
3003,IGCL.NS,59.43,168.77K,Process Industries,Chemicals: Agricultural,9.0,24.0,25.0,8.0,3.3221,3.235,141.12K,147.08K,122.0,49.46,3.76B,No,61.82,78.3,61.33,67.01
3004,KRSNAA.NS,540.65,49.88K,Health Services,Medical/Nursing Services,9.0,37.0,10.0,9.0,14.2893,14.0821,70.90K,65.47K,894.4,515.0,17.54B,No,566.11,686.19,564.15,631.2
3005,BNALTD.NS,340.0,0.10K,Process Industries,Agricultural Commodities/Milling,9.0,22.0,,,8.7464,7.1929,0.44K,0.44K,465.0,310.4,,No,,,363.85,
3006,SWANCORP.NS,317.2,533.94K,Utilities,Electric Utilities,9.0,46.0,22.0,6.0,10.6964,10.4321,1400.61K,1523.99K,526.7,295.65,99.43B,No,327.09,399.25,324.64,373.13
3007,USHAKIRA.BO,34.9,0.18K,Finance,Investment Banks/Brokers,9.0,1.0,1.0,37.0,1.6921,1.405,0.41K,0.37K,60.5,29.5,88.80M,No,43.5,46.47,43.02,46.96
3008,WHIRLPOOL.NS,805.0,355.04K,Consumer Durables,Electronics/Appliances,9.0,21.0,15.0,24.0,21.2714,19.775,318.57K,227.27K,1473.8,756.85,102.17B,No,867.91,986.65,858.53,864.67
3009,CLENON.BO,43.86,0.07K,Producer Manufacturing,Electrical Products,9.0,16.0,1.0,13.0,0.6557,0.4314,0.13K,0.04K,62.96,42.52,479.84M,No,47.13,53.45,46.96,54.13
3010,SAURASHCEM.NS,58.01,62.92K,Non-Energy Minerals,Construction Materials,9.0,31.0,19.0,6.0,2.1414,2.1229,116.11K,100.66K,128.4,47.65,6.46B,No,60.51,78.06,60.41,66.81
3011,GARGFUR.BO,117.15,1.22K,Non-Energy Minerals,Steel,9.0,40.0,4.0,29.0,5.375,5.2893,4.39K,5.08K,265.8,108.8,586.77M,No,129.49,144.31,127.84,135.67
3012,RAMKY.NS,405.0,54.81K,Industrial Services,Engineering & Construction,9.0,6.0,6.0,9.0,14.5071,14.2607,73.41K,64.66K,705.0,401.1,28.03B,No,462.61,522.56,454.49,483.35
3013,SYMPHONY.NS,684.85,43.07K,Producer Manufacturing,Industrial Machinery,9.0,27.0,7.0,15.0,18.7714,18.2429,129.86K,73.02K,1200.5,656.0,47.03B,No,743.44,836.87,736.35,802.17
3014,JYOTI.BO,63.95,39.69K,Producer Manufacturing,Electrical Products,8.0,12.0,25.0,6.0,2.7236,2.7107,32.46K,20.40K,117.5,48.5,1.48B,No,66.9,77.42,66.92,70.76
3015,INNOVATORS.BO,123.7,11.20K,Process Industries,Industrial Specialties,8.0,6.0,28.0,3.0,6.4429,5.7679,22.56K,28.40K,234.6,102.0,2.33B,No,141.47,171.02,141.36,154.22
3016,MARATHON.NS,401.5,57.32K,Finance,Real Estate Development,8.0,3.0,16.0,10.0,15.0464,14.975,79.41K,77.59K,769.45,368.3,27.07B,No,457.1,508.85,449.85,467.34
3017,TOUCHWOOD.NS,69.01,3.21K,Commercial Services,Miscellaneous Commercial Services,8.0,48.0,24.0,5.0,4.0279,3.9207,4.49K,3.54K,130.0,63.0,764.72M,No,72.6,89.15,72.05,82.4
3018,CFEL.BO,35.5,6.41K,Process Industries,Textiles,8.0,58.0,15.0,45.0,2.1879,2.1743,39.06K,12.56K,82.0,26.97,888.21M,No,37.39,40.77,37.69,36.45
3019,KAHAN.BO,40.0,4.80K,Consumer Durables,Home Furnishings,8.0,26.0,30.0,7.0,0.0714,0.0536,0.72K,0.48K,62.0,37.5,108.80M,No,41.5,49.95,41.12,46.74
3020,ZFSTEERING.NS,668.0,4.66K,Producer Manufacturing,Auto Parts: Oem,8.0,26.0,,,31.3857,31.3214,3.19K,6.61K,894.98,620.65,,No,,,719.69,
3021,ALKOSIGN.BO,54.5,6.75K,Producer Manufacturing,Miscellaneous Manufacturing,8.0,29.0,7.0,11.0,2.4786,1.5736,4.18K,3.71K,85.5,50.07,588.19M,No,59.69,68.44,59.3,65.07
3022,MTL.BO,87.1,9.60K,Retail Trade,Electronics/Appliance Stores,8.0,11.0,,,3.5229,3.4193,81.49K,19.68K,127.26,79.4,910.33M,No,,,100.82,
3023,SILVERTUC.NS,183.5,299.54K,Technology Services,Packaged Software,8.0,90.0,87.0,0.0,10.9879,10.8929,404.95K,461.01K,1117.45,100.5,23.27B,No,164.35,397.02,167.77,235.79
3024,SPARKLEGR.BO,70.0,3.34K,Process Industries,Textiles,8.0,71.0,10.0,20.0,8.1121,8.0214,1.78K,2.01K,110.25,61.67,313.47M,No,72.98,81.11,73.49,75.66
3025,CONSTRONIC.BO,43.0,0.03K,Distribution Services,Wholesale Distributors,8.0,31.0,5.0,5.0,5.085,4.8457,4.23K,0.44K,70.34,40.0,538.75M,No,46.94,55.87,46.45,52.13
3026,RAJOOENG.NS,54.44,318.35K,Producer Manufacturing,Industrial Machinery,8.0,24.0,18.0,20.0,2.0786,2.0471,651.81K,397.04K,145.88,46.0,9.73B,No,58.0,68.88,57.52,60.82
3027,PCCOSMA.BO,301.5,0.14K,Consumer Non-Durables,Household/Personal Care,8.0,12.0,22.0,18.0,13.2321,13.1464,1.97K,1.58K,552.0,285.55,797.84M,No,325.22,380.02,327.26,342.29
3028,RAMSONS.BO,89.3,0.56K,Finance,Investment Banks/Brokers,8.0,63.0,8.0,0.0,5.3864,4.8986,0.84K,1.14K,448.85,59.35,268.48M,No,92.84,145.76,92.9,106.67
3029,ECLERX.NS,1400.0,225.76K,Commercial Services,Miscellaneous Commercial Services,8.0,11.0,15.0,4.0,51.7,50.0,320.89K,209.47K,2497.5,1321.0,128.84B,No,1487.13,1907.7,1473.36,1778.22
3030,SHIVTEXCHEM.BO,123.0,9.20K,Distribution Services,Wholesale Distributors,8.0,2.0,49.0,16.0,4.5286,3.3929,14.67K,5.28K,296.1,95.0,2.85B,No,140.86,161.97,137.24,136.65
3031,SIGNATURE.NS,761.0,496.74K,Finance,Real Estate Development,8.0,22.0,21.0,5.0,26.8286,26.6929,305.34K,282.09K,1294.0,705.2,107.06B,No,828.61,962.73,827.81,904.62
3032,MARCLOIRE.BO,41.9,4.80K,Retail Trade,Apparel/Footwear Retail,8.0,4.0,4.0,37.0,1.0829,0.3157,2.82K,1.80K,83.0,34.0,297.49M,No,44.22,50.6,44.08,46.64
3033,TATAELXSI.NS,4029.6,209.81K,Technology Services,Information Technology Services,8.0,18.0,14.0,17.0,98.7857,91.5643,302.62K,244.69K,6439.5,3926.1,251.03B,No,4218.11,4893.49,4182.44,4661.94
3034,GUJTERC.BO,34.41,0.47K,Health Technology,Pharmaceuticals: Major,8.0,44.0,5.0,16.0,2.6386,2.4914,5.97K,2.62K,59.78,29.0,268.10M,No,35.67,41.11,35.36,39.56
3035,RADHIKAJWE.NS,56.74,241.65K,Consumer Durables,Other Consumer Specialties,8.0,35.0,15.0,11.0,1.7236,1.6914,247.72K,174.81K,111.5,50.01,6.70B,No,60.07,72.2,59.55,65.08
3036,ATHENAGLO.BO,61.0,1.13K,Technology Services,Information Technology Services,8.0,3.0,10.0,6.0,2.2643,2.0879,3.32K,7.69K,119.02,57.1,897.41M,No,69.32,77.77,69.47,73.71
3037,TIRUSTA.BO,124.85,0.37K,Consumer Non-Durables,Food: Specialty/Candy,8.0,12.0,5.0,9.0,9.0643,8.7714,1.06K,0.76K,218.9,115.4,1.20B,No,134.08,160.3,134.23,150.31
3038,TEXELIN.BO,71.0,118.27K,Consumer Durables,Home Furnishings,8.0,58.0,13.0,25.0,5.7414,5.6071,23.72K,30.93K,141.25,55.98,1.00B,No,68.94,81.69,69.02,75.81
3039,ABMKNO.NS,204.49,10.00K,Technology Services,Packaged Software,8.0,6.0,,,12.5879,12.4114,2.73K,3.61K,254.9,197.0,,No,,,221.64,
3040,CHEMFAB.NS,365.0,2.23K,Process Industries,Chemicals: Specialty,8.0,13.0,27.0,18.0,21.5,21.5,9.68K,5.35K,849.6,290.35,5.25B,No,403.47,460.1,406.56,402.53
3041,JUNIPER.NS,196.8,104.05K,Consumer Services,Hotels/Resorts/Cruise Lines,8.0,45.0,16.0,12.0,7.1929,7.03,141.91K,162.53K,329.9,188.5,43.79B,No,202.45,235.25,201.86,220.14
3042,GUJCRAFT.BO,94.0,2.63K,Process Industries,Containers/Packaging,8.0,15.0,10.0,15.0,4.1471,3.8707,3.59K,3.28K,178.8,89.95,459.50M,No,101.61,114.61,100.5,106.13
3043,CROWN.NS,110.2,5.43K,Finance,Finance/Rental/Leasing,8.0,33.0,14.0,19.0,4.54,4.505,21.58K,9.65K,194.96,100.62,1.24B,No,122.9,132.58,121.75,123.69
3044,CSLFINANCE.NS,227.5,17.26K,Finance,Investment Banks/Brokers,8.0,17.0,9.0,10.0,6.7514,6.6321,44.56K,17.07K,349.0,214.15,5.12B,No,230.13,264.91,229.14,255.31
3045,GGAUTO.BO,148.35,8.46K,Producer Manufacturing,Industrial Machinery,8.0,71.0,21.0,2.0,7.0857,6.9464,13.82K,10.87K,323.0,125.3,1.48B,No,152.08,219.92,149.31,193.39
3046,PRITI.NS,41.5,3.55K,Consumer Durables,Home Furnishings,8.0,25.0,45.0,10.0,2.1271,2.0607,17.32K,5.64K,104.9,31.5,554.16M,No,43.75,54.39,43.53,47.69
3047,BAJAJHCARE.NS,305.8,141.82K,Health Technology,Pharmaceuticals: Major,8.0,45.0,17.0,10.0,12.0107,11.6393,184.63K,263.56K,552.6,272.35,10.29B,No,309.46,375.49,308.83,342.99
3048,SILVOAK.BO,78.0,0.41K,Consumer Non-Durables,Beverages: Alcoholic,7.0,21.0,15.0,15.0,3.435,3.1714,0.65K,0.49K,167.0,60.04,295.64M,No,82.68,93.52,81.42,87.89
3049,MORGAN.BO,48.9,0.61K,Finance,Financial Conglomerates,7.0,48.0,23.0,4.0,2.2493,2.2271,2.39K,0.82K,126.0,35.0,484.05M,No,50.49,64.02,50.41,58.22
3050,UGROCAP.NS,98.7,642.80K,Finance,Finance/Rental/Leasing,7.0,46.0,30.0,2.0,2.7357,2.5679,482.54K,229.20K,192.5,80.12,15.08B,No,101.07,139.56,100.55,122.73
3051,TOTAL.NS,51.67,26.94K,Transportation,Air Freight/Couriers,7.0,24.0,17.0,5.0,1.9807,1.9271,7.66K,6.48K,87.89,45.56,833.28M,No,54.05,63.99,53.33,61.22
3052,RONI.BO,41.54,3.60K,Distribution Services,Wholesale Distributors,7.0,53.0,4.0,14.0,1.3093,0.8286,12.87K,3.24K,77.5,34.27,477.42M,No,44.37,52.2,44.21,46.98
3053,GANGAPA.BO,64.75,0.43K,Process Industries,Pulp & Paper,7.0,1.0,9.0,10.0,0.7393,0.555,0.05K,0.05K,101.98,61.93,698.58M,No,72.69,79.98,72.16,76.98
3054,GEMENVIRO.BO,39.5,4.80K,Transportation,Trucking,7.0,11.0,39.0,22.0,1.3929,1.2857,12.95K,5.36K,75.5,31.83,890.74M,No,43.01,48.23,42.48,44.61
3055,DAIKAFFI.BO,56.64,2.29K,Process Industries,Chemicals: Specialty,7.0,98.0,74.0,11.0,2.25,1.6721,9.85K,8.15K,169.9,28.48,339.84M,No,39.81,72.9,40.78,50.91
3056,ASSAMENT.BO,601.0,0.02K,Finance,Investment Banks/Brokers,7.0,6.0,0.0,13.0,4.3571,4.3571,0.01K,0.00K,968.0,485.05,865.31M,No,703.73,750.1,695.03,779.7
3057,RACE.NS,111.21,0.58K,Process Industries,Textiles,7.0,16.0,40.0,13.0,4.4743,4.395,23.56K,2.45K,261.48,84.11,1.92B,No,118.58,148.65,117.02,120.5
3058,SWADPOL.BO,37.16,5.44K,Process Industries,Textiles,7.0,72.0,38.0,9.0,2.2936,2.2807,7.00K,4.24K,73.95,27.0,1.45B,No,35.78,46.08,35.6,39.21
3059,DEFRAIL.BO,69.1,27.20K,Producer Manufacturing,Miscellaneous Manufacturing,7.0,16.0,4.0,,4.6221,3.7107,9.52K,11.84K,122.0,64.55,485.39M,No,74.9,,74.65,
3060,DUROPLY.BO,124.05,0.28K,Non-Energy Minerals,Forest Products,7.0,20.0,13.0,8.0,6.45,6.1357,4.47K,2.30K,269.95,120.6,1.35B,No,135.69,157.0,134.3,146.09
3061,SHRJAGP.BO,581.65,0.30K,Process Industries,Textiles,7.0,30.0,22.0,28.0,17.8464,17.0393,1.10K,0.79K,1157.95,501.0,5.09B,No,584.09,675.44,577.93,608.73
3062,FIRSTCRY.NS,222.11,1572.06K,Retail Trade,Apparel/Footwear Retail,7.0,21.0,7.0,13.0,7.2471,6.9993,4492.18K,2999.15K,438.7,207.05,107.80B,No,230.29,280.26,228.03,248.02
3063,DEVX.NS,35.6,147.00K,Finance,Real Estate Development,7.0,15.0,13.0,19.0,1.2186,1.2186,115.46K,115.27K,64.05,29.95,3.37B,No,39.15,,38.92,39.29
3064,INDAG.BO,84.97,13.87K,Producer Manufacturing,Miscellaneous Manufacturing,7.0,24.0,12.0,5.0,3.9636,3.9057,11.77K,7.79K,145.0,77.36,2.23B,No,88.51,108.6,87.99,101.38
3065,OSWALAGRO.NS,43.73,32.54K,Finance,Real Estate Development,7.0,11.0,29.0,10.0,1.7507,1.7214,58.68K,28.41K,93.39,33.4,5.88B,No,46.03,55.72,45.39,48.71
3066,AAIL.BO,91.0,0.91K,Consumer Durables,Tools & Hardware,7.0,32.0,17.0,5.0,3.7107,3.6821,3.99K,2.63K,204.6,74.05,981.71M,No,93.85,120.45,94.26,100.56
3067,RAINBOWF.BO,40.0,1.83K,Finance,Real Estate Development,7.0,16.0,13.0,16.0,1.9786,1.9736,5.82K,6.66K,139.15,35.6,1.98B,No,43.61,55.82,43.15,46.56
3068,SINTERCOM.NS,74.16,3.77K,Producer Manufacturing,Auto Parts: Oem,7.0,17.0,14.0,6.0,3.9986,3.9257,68.20K,87.19K,153.84,62.99,2.04B,No,76.39,96.25,76.0,85.64
3069,SHRIGANG.BO,67.98,12.51K,Consumer Non-Durables,Food: Specialty/Candy,7.0,27.0,2.0,47.0,3.3364,3.1921,19.15K,13.59K,109.0,61.41,1.44B,No,75.16,78.13,73.82,74.87
3070,HBGHOTELS.BO,94.0,2.25K,Consumer Services,Hotels/Resorts/Cruise Lines,7.0,15.0,48.0,8.0,5.6679,5.2679,4.46K,2.12K,240.0,71.3,1.93B,No,96.12,121.51,96.8,103.67
3071,TRACXN.NS,30.3,88.39K,Technology Services,Internet Software/Services,7.0,21.0,13.0,11.0,1.0393,1.0186,209.88K,168.74K,63.89,25.39,3.24B,No,32.51,39.09,32.23,34.11
3072,DECOMIC.BO,53.51,0.02K,Commercial Services,Miscellaneous Commercial Services,7.0,8.0,13.0,29.0,4.0186,3.0286,0.45K,0.33K,90.0,47.0,224.74M,No,58.72,65.19,56.98,59.95
3073,SHK.NS,134.0,177.79K,Process Industries,Chemicals: Specialty,7.0,48.0,39.0,18.0,5.4621,5.2393,411.18K,582.58K,275.5,111.98,18.55B,No,137.33,168.41,136.5,146.72
3074,TCC.NS,325.0,9.33K,Distribution Services,Wholesale Distributors,7.0,7.0,10.0,,14.7286,14.6179,13.07K,11.46K,526.4,310.0,,No,371.25,,369.01,
3075,EIDPARRY.NS,709.0,300.73K,Process Industries,Chemicals: Agricultural,7.0,18.0,8.0,6.0,22.1571,21.6214,338.24K,446.53K,1246.8,698.2,126.17B,No,784.1,922.66,772.58,860.43
3076,PGHH.NS,8988.0,20.95K,Consumer Non-Durables,Household/Personal Care,7.0,14.0,11.0,7.0,194.1429,194.0714,16.58K,23.06K,14540.0,8883.5,291.76B,No,9656.16,11669.16,9601.4,10829.23
3077,1STCUS.BO,70.65,0.17K,Finance,Investment Banks/Brokers,7.0,23.0,4.0,13.0,3.5821,3.2686,0.22K,0.18K,122.0,63.0,105.97M,No,73.97,81.69,73.48,77.65
3078,BHUDEVI.BO,210.0,2.03K,Process Industries,Textiles,7.0,3.0,3.0,10.0,15.5786,15.2857,5.48K,4.07K,305.15,180.95,963.74M,No,227.48,253.66,225.57,250.99
3079,JAGANLAM.BO,49.24,1.67K,Producer Manufacturing,Auto Parts: Oem,7.0,28.0,16.0,9.0,2.3086,2.1657,3.82K,3.06K,97.0,38.3,359.48M,No,52.26,63.32,51.98,58.04
3080,SBICARD.NS,624.6,3603.60K,Finance,Finance/Rental/Leasing,7.0,44.0,9.0,10.0,16.85,15.4286,1432.18K,1258.52K,1015.0,565.45,594.38B,No,628.71,772.99,625.1,724.27
3081,KPITTECH.NS,738.4,1108.11K,Technology Services,Packaged Software,6.0,23.0,48.0,4.0,23.8321,22.8857,1977.31K,1172.30K,1328.0,624.9,201.01B,No,748.08,977.76,745.39,878.45
3082,DMR.BO,32.99,3.90K,Industrial Services,Engineering & Construction,6.0,60.0,5.0,14.0,1.1171,0.1779,7.51K,3.90K,69.65,28.18,342.86M,No,34.39,42.45,34.61,38.77
3083,SRAMSET.BO,283.0,2.96K,Finance,Investment Managers,6.0,20.0,12.0,15.0,13.1357,12.6,4.32K,4.22K,608.6,251.2,4.81B,No,305.48,356.03,303.04,325.91
3084,NDASEC.BO,31.0,0.32K,Finance,Investment Banks/Brokers,6.0,12.0,4.0,60.0,2.7214,2.6143,2.79K,3.28K,55.55,24.3,184.40M,No,34.3,35.66,34.13,34.37
3085,VALPLAST.BO,39.01,40.00K,Industrial Services,Engineering & Construction,6.0,3.0,18.0,6.0,2.3907,1.44,18.87K,8.00K,67.99,30.8,765.69M,No,48.29,,48.08,49.8
3086,ADCOUNTY.BO,102.0,21.60K,Commercial Services,Advertising/Marketing Services,6.0,9.0,9.0,26.0,3.7857,3.6357,33.51K,36.08K,282.0,95.65,2.30B,No,116.86,147.36,115.1,118.67
3087,UML.BO,50.0,18.00K,Retail Trade,Electronics/Appliance Stores,6.0,38.0,11.0,7.0,1.3914,1.1657,17.80K,7.00K,121.0,41.75,711.00M,No,51.27,68.99,51.32,58.45
3088,DPABHUSHAN.NS,955.0,15.68K,Retail Trade,Specialty Stores,6.0,45.0,11.0,5.0,29.9107,28.8072,22.37K,21.56K,1729.6,866.1,21.80B,No,982.44,1260.27,977.73,1153.24
3089,SUGALDAM.BO,58.07,0.25K,Commercial Services,Miscellaneous Commercial Services,6.0,4.0,26.0,20.0,4.9093,4.7293,1.07K,1.16K,120.3,51.25,362.94M,No,62.99,70.58,63.2,64.56
3090,21STCENMGM.NS,33.2,2.94K,Finance,Investment Banks/Brokers,6.0,42.0,31.0,7.0,1.1293,1.0829,3.92K,3.37K,64.19,28.25,348.60M,No,33.54,40.4,33.73,37.14
3091,WESTLEIRES.BO,84.9,0.00K,Technology Services,Packaged Software,6.0,38.0,26.0,4.0,3.6957,2.5271,0.09K,0.10K,167.9,76.39,259.23M,No,89.01,108.73,88.89,102.28
3092,INNOVISION.NS,285.9,14.62K,Transportation,Other Transportation,6.0,18.0,,,8.5214,8.3286,196.66K,24.84K,470.0,281.05,6.81B,No,309.28,,306.3,
3093,MANOJJEWEL.BO,37.0,22.00K,Retail Trade,Specialty Stores,6.0,9.0,7.0,12.0,1.7321,1.3993,8.53K,14.40K,59.52,37.0,332.47M,No,43.84,47.16,43.84,46.25
3094,YASHHTEJ.BO,48.5,18.00K,Process Industries,Agricultural Commodities/Milling,6.0,1.0,52.0,,2.87,2.1807,60.92K,28.08K,97.1,34.74,1.12B,No,63.89,,61.4,
3095,BRADYM.BO,775.85,0.31K,Producer Manufacturing,Industrial Machinery,6.0,5.0,22.0,30.0,63.0786,62.9536,0.33K,0.29K,2018.0,695.0,1.75B,No,858.02,929.19,860.35,838.68
3096,PATANJALI.NS,410.1,2591.48K,Process Industries,Agricultural Commodities/Milling,6.0,9.0,6.0,13.0,8.4607,8.2286,2612.41K,2006.99K,653.93,408.15,446.14B,No,447.13,520.56,444.38,490.08
3097,UBL.NS,1330.0,47.91K,Consumer Non-Durables,Beverages: Alcoholic,6.0,41.0,4.0,19.0,26.5071,26.1643,205.65K,109.86K,2110.0,1276.0,351.66B,No,1382.75,1588.47,1370.65,1505.32
3098,SAICAPI.BO,145.55,7.82K,Finance,Investment Banks/Brokers,6.0,10.0,15.0,14.0,6.9357,6.8179,3.44K,5.36K,371.1,130.0,419.08M,No,154.04,183.68,152.37,165.61
3099,ECOSMOBLTY.NS,132.0,24.71K,Finance,Finance/Rental/Leasing,6.0,7.0,61.0,3.0,5.6136,5.485,306.02K,45.90K,358.4,103.94,7.92B,No,136.05,183.85,134.54,157.58
3100,SAMINDUS.BO,40.02,0.13K,Finance,Real Estate Development,6.0,54.0,5.0,21.0,3.395,3.2893,0.44K,0.32K,69.99,35.1,443.76M,No,42.91,48.64,42.87,44.42
3101,JUBLFOOD.NS,423.8,1182.30K,Consumer Services,Restaurants,6.0,39.0,12.0,11.0,10.5107,9.8429,4116.69K,2375.94K,718.95,408.8,278.72B,No,447.88,525.98,445.81,489.56
3102,RFIL.BO,47.4,8.00K,Consumer Non-Durables,Apparel/Footwear,6.0,,,,2.2014,1.9086,152.71K,48.00K,64.0,44.62,491.54M,No,,,,
3103,SURAJEST.NS,191.85,46.54K,Industrial Services,Engineering & Construction,6.0,5.0,14.0,9.0,7.6171,7.4029,274.29K,79.13K,375.0,171.3,9.20B,No,216.07,241.87,212.93,222.27
3104,KAYA.NS,246.0,7.98K,Consumer Non-Durables,Household/Personal Care,6.0,49.0,6.0,8.0,10.9786,10.6786,21.87K,15.19K,487.9,224.01,3.74B,No,252.59,343.37,251.75,306.93
3105,VMSTMT.NS,44.0,17.48K,Non-Energy Minerals,Steel,6.0,12.0,34.0,19.0,1.3921,1.36,79.14K,18.70K,105.0,33.5,2.18B,No,46.96,,46.98,47.27
3106,ALPHALOGIC.BO,44.0,4.96K,Commercial Services,Miscellaneous Commercial Services,6.0,4.0,56.0,8.0,2.7671,2.7493,12.64K,5.69K,109.95,32.5,2.75B,No,53.08,59.38,52.42,50.92
3107,COROENGG.BO,57.83,11.57K,Consumer Durables,Homebuilding,6.0,1.0,1.0,12.0,3.805,3.7036,15.85K,11.56K,114.93,52.66,2.02B,No,76.87,76.38,74.93,81.29
