Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
2531,SHALPAINTS.NS,51.82,33.35K,Process Industries,Industrial Specialties,23.0,66.0,75.0,33.0,2.0229,2.0043,49.42K,62.02K,99.49,35.21,4.34B,No,51.59,61.2,51.83,54.81
2532,NFL.NS,75.63,1204.73K,Process Industries,Chemicals: Agricultural,23.0,40.0,39.0,25.0,1.8,1.8,1573.67K,1228.73K,104.36,63.35,37.10B,No,76.13,82.21,76.08,77.74
2533,STOVACQ.BO,1709.95,0.48K,Producer Manufacturing,Industrial Machinery,23.0,42.0,46.0,23.0,50.0321,49.3571,0.60K,0.23K,2598.0,1391.6,3.57B,No,1722.83,1920.26,1710.59,1817.91
2534,SCHAND.NS,151.04,18.55K,Consumer Services,Publishing: Books/Magazines,23.0,32.0,35.0,36.0,4.5343,4.4029,42.87K,32.23K,235.88,130.05,5.33B,No,158.65,163.59,157.79,156.22
2535,HINDTIN.BO,107.65,7.08K,Process Industries,Containers/Packaging,23.0,45.0,48.0,28.0,3.6821,3.5929,8.16K,9.22K,162.0,87.05,1.12B,No,109.28,120.83,109.67,114.84
2536,AEL.BO,120.5,15.89K,Producer Manufacturing,Metal Fabrication,23.0,65.0,52.0,10.0,9.2321,9.2143,7.72K,10.88K,178.0,94.0,1.53B,No,121.62,142.94,120.06,133.83
2537,SUNITATOOL.BO,740.8,4.38K,Producer Manufacturing,Industrial Machinery,23.0,71.0,2.0,42.0,21.4179,10.2929,16.38K,9.81K,1123.85,553.0,4.65B,No,754.99,791.97,753.46,788.11
2538,SCOOBEEDAY.BO,71.82,2.88K,Consumer Non-Durables,Apparel/Footwear,23.0,52.0,36.0,30.0,5.3621,5.2029,1.46K,1.87K,122.7,61.95,1.22B,No,71.29,76.52,71.34,72.42
2539,VITAL.NS,47.68,3.95K,Process Industries,Chemicals: Specialty,23.0,9.0,29.0,21.0,3.0007,2.9279,6.92K,4.50K,69.4,35.4,1.14B,No,55.97,55.12,55.43,53.48
2540,DIVSHKT.BO,50.36,0.35K,Non-Energy Minerals,Construction Materials,23.0,62.0,31.0,36.0,2.755,2.6636,2.94K,3.52K,71.0,44.5,517.14M,No,49.29,53.43,49.44,50.68
2541,JHACC.BO,197.1,0.98K,Finance,Investment Banks/Brokers,23.0,80.0,19.0,47.0,14.6107,13.0179,3.19K,5.48K,270.7,146.0,2.19B,No,180.78,191.41,180.31,188.03
2542,MPHASIS.NS,2296.6,1356.51K,Technology Services,Packaged Software,23.0,39.0,30.0,14.0,69.7071,61.5928,583.75K,643.04K,3037.2,2013.0,438.23B,No,2250.43,2538.1,2249.58,2421.48
2543,PKTEA.NS,763.85,0.35K,Process Industries,Agricultural Commodities/Milling,23.0,27.0,7.0,21.0,36.825,32.7571,0.48K,0.16K,998.0,567.2,2.36B,No,803.41,773.01,791.41,775.53
2544,CENTUPLE.BO,39.37,0.90K,Distribution Services,Medical Distributors,23.0,14.0,3.0,0.0,3.8407,3.7114,14.06K,2.95K,144.4,28.22,215.29M,No,42.52,70.29,42.69,70.78
2545,LAXMIDENTL.NS,228.02,193.60K,Health Services,Medical/Nursing Services,22.0,27.0,75.0,25.0,5.6957,5.5929,352.85K,84.27K,509.95,155.88,12.53B,No,220.02,242.93,223.01,213.54
2546,BOMBCYC.BO,1599.95,0.01K,Consumer Services,Other Consumer Services,22.0,30.0,8.0,41.0,28.6964,27.6464,0.07K,0.03K,2198.0,1551.0,639.98M,No,1660.99,1741.43,1641.05,1686.4
2547,PREVEST.BO,391.75,5.20K,Health Technology,Medical Specialties,22.0,45.0,34.0,17.0,13.6643,12.8071,6.82K,4.42K,622.05,318.15,4.70B,No,399.57,454.18,399.14,427.87
2548,MANOMAY.NS,179.85,0.06K,Process Industries,Textiles,22.0,52.0,1.0,25.0,8.7121,8.5914,75.01K,21.85K,259.88,154.1,3.25B,No,188.61,206.82,189.11,208.76
2549,OLYMPTX.BO,30.0,1.08K,Process Industries,Textiles,22.0,38.0,36.0,25.0,2.7871,2.7014,1.51K,0.63K,45.9,26.0,180.71M,No,30.74,32.51,30.59,31.17
2550,VANDU.BO,52.5,2.00K,Consumer Non-Durables,Food: Specialty/Candy,22.0,30.0,57.0,13.0,1.0264,0.5714,23.20K,5.60K,82.5,40.0,939.30M,No,53.25,59.9,53.38,55.3
2551,XCHANGING.NS,64.56,234.58K,Technology Services,Information Technology Services,22.0,33.0,66.0,14.0,2.1164,2.095,102.36K,91.00K,103.0,47.5,7.19B,No,65.24,73.42,65.07,67.31
2552,VOITHPAPR.BO,1471.85,0.57K,Process Industries,Textiles,22.0,23.0,20.0,28.0,49.0036,47.8464,0.42K,0.55K,2076.45,1350.0,6.47B,No,1543.87,1662.6,1538.01,1562.97
2553,AGARIND.NS,533.65,49.76K,Process Industries,Chemicals: Specialty,22.0,93.0,77.0,8.0,29.2357,27.6357,200.18K,55.54K,1006.0,360.0,7.98B,No,467.71,643.09,473.83,544.2
2554,NAM.BO,77.0,0.05K,Finance,Investment Banks/Brokers,22.0,26.0,4.0,28.0,3.3586,2.5929,0.15K,0.05K,105.3,68.0,415.18M,No,80.26,83.7,81.29,82.13
2555,CENTRALBK.NS,32.8,12636.43K,Finance,Major Banks,22.0,68.0,19.0,29.0,0.9321,0.88,13421.72K,14851.16K,40.92,29.32,296.89B,No,33.07,36.17,32.84,35.32
2556,GFLLIMITED.NS,45.63,56.50K,Consumer Services,Movies/Entertainment,22.0,30.0,47.0,11.0,1.605,1.605,56.51K,32.01K,81.0,37.25,5.01B,No,46.95,52.76,47.18,48.4
2557,SINCLAIR.NS,75.65,25.16K,Consumer Services,Hotels/Resorts/Cruise Lines,22.0,44.0,19.0,30.0,2.8736,2.8729,39.89K,28.40K,114.75,68.82,3.88B,No,77.18,82.91,77.13,77.92
2558,DOLATALGO.NS,72.73,112.24K,Finance,Investment Banks/Brokers,22.0,26.0,28.0,20.0,1.8279,1.7921,186.62K,97.78K,103.0,65.0,12.80B,No,75.72,78.43,75.27,77.82
2559,RECODE.BO,202.8,17.60K,Retail Trade,Specialty Stores,22.0,58.0,,,9.5679,9.1571,121.75K,52.96K,232.9,171.0,2.16B,No,,,,
2560,ARYAMAN.BO,592.8,0.40K,Finance,Investment Banks/Brokers,22.0,33.0,12.0,28.0,21.4536,21.0214,0.44K,0.62K,1100.0,480.0,7.26B,No,598.31,665.41,597.57,628.63
2561,HDFCBANK.NS,801.05,25867.22K,Finance,Major Banks,22.0,63.0,27.0,16.0,12.8786,11.4822,39056.70K,35711.60K,1020.5,726.65,12337.15B,No,772.33,890.35,772.8,847.51
2562,CITYSQUARE.BO,114.9,0.80K,Retail Trade,Food Retail,22.0,0.0,0.0,40.0,4.2143,1.6393,1.05K,3.68K,222.2,78.81,1.02B,No,156.41,,150.91,168.48
2563,SUNTECK.NS,330.95,213.31K,Finance,Real Estate Development,22.0,86.0,47.0,16.0,11.7321,11.7321,789.93K,251.91K,473.0,270.75,48.60B,No,311.82,376.62,312.29,352.15
2564,HGM.NS,52.51,1.98K,Technology Services,Data Processing Services,22.0,2.0,33.0,9.0,2.205,2.1686,11.15K,5.56K,82.4,43.6,661.36M,No,56.65,62.61,56.59,57.26
2565,ICRA.NS,5286.5,20.44K,Commercial Services,Financial Publishing/Services,22.0,50.0,21.0,24.0,133.4643,129.3214,9.47K,24.37K,7130.0,4965.5,51.01B,No,5304.93,5814.96,5319.5,5585.8
2566,TECHNOE.NS,1081.8,147.82K,Industrial Services,Engineering & Construction,22.0,52.0,27.0,45.0,26.4714,25.7071,396.38K,238.29K,1654.0,870.0,125.81B,No,1147.14,1158.64,1145.4,1101.75
2567,ARIHANTCAP.NS,71.01,275.72K,Finance,Investment Banks/Brokers,22.0,63.0,48.0,11.0,2.4407,2.3943,287.32K,154.96K,120.0,56.97,7.78B,No,69.26,84.23,69.49,75.35
2568,SINNAR.BO,769.0,0.01K,Consumer Non-Durables,Tobacco,22.0,18.0,3.0,50.0,31.75,27.425,0.01K,0.02K,1050.9,623.0,307.60M,No,764.5,819.73,768.7,796.13
2569,NIRAJ.NS,29.93,23.64K,Industrial Services,Engineering & Construction,22.0,51.0,75.0,7.0,1.3964,0.8907,66.53K,57.63K,55.79,20.15,1.79B,No,29.88,33.05,30.23,30.88
2570,PFIZER.NS,4568.6,33.11K,Health Technology,Pharmaceuticals: Major,22.0,47.0,10.0,33.0,84.1,80.4571,25.70K,36.24K,5896.0,4360.1,209.00B,No,4612.89,4878.38,4628.19,4770.52
2571,TRANSRAILL.NS,518.75,391.90K,Industrial Services,Engineering & Construction,22.0,58.0,35.0,26.0,12.1393,11.8821,745.20K,687.96K,855.8,450.05,69.65B,No,521.84,580.56,517.56,529.1
2572,GOPAL.NS,276.6,97.23K,Consumer Non-Durables,Food: Specialty/Candy,22.0,17.0,27.0,30.0,7.025,6.9714,136.17K,88.28K,398.0,247.55,34.48B,No,290.17,310.04,289.12,292.18
2573,ASSOCIATED.BO,95.0,5.00K,Process Industries,Industrial Specialties,22.0,71.0,24.0,23.0,4.2071,2.8357,0.62K,0.17K,132.5,72.0,128.44M,No,100.24,101.95,98.59,100.54
2574,PILANIINVS.NS,4415.7,2.17K,Finance,Financial Conglomerates,22.0,46.0,22.0,24.0,78.2571,78.2571,2.67K,1.58K,5980.0,4092.2,48.89B,No,4487.31,4857.63,4486.33,4657.99
2575,SHIVATEX.NS,148.97,6.24K,Process Industries,Textiles,22.0,31.0,40.0,20.0,5.5757,5.5757,5.42K,4.91K,217.92,126.06,2.05B,No,159.08,167.81,160.21,160.64
2576,ALFATRAN.BO,41.69,12.66K,Producer Manufacturing,Electrical Products,22.0,12.0,49.0,65.0,0.8329,0.4179,18.20K,5.49K,75.8,27.03,381.49M,No,46.23,45.88,46.39,42.08
2577,THAKDEV.NS,122.46,0.02K,Consumer Durables,Homebuilding,22.0,5.0,,,5.4007,3.6829,0.15K,0.11K,148.99,115.1,,No,,,132.89,
2578,PARSHVA.BO,180.0,0.18K,Distribution Services,Wholesale Distributors,22.0,70.0,28.0,44.0,5.0857,2.5893,0.61K,0.05K,379.0,142.0,1.83B,No,176.34,183.06,175.49,169.73
2579,RAGHUSYN.BO,99.0,6.42K,Process Industries,Textiles,22.0,22.0,24.0,38.0,3.6143,3.5143,3.63K,3.40K,148.95,90.0,3.84B,No,101.3,107.96,100.82,104.08
2580,GRPLTD.NS,1837.9,1.95K,Producer Manufacturing,Miscellaneous Manufacturing,22.0,39.0,11.0,64.0,83.1357,83.0286,2.84K,2.02K,2750.0,1500.0,9.80B,No,1805.02,1877.11,1825.13,1808.06
2581,3BBLACKBIO.NS,1173.5,7.47K,Process Industries,Chemicals: Agricultural,21.0,50.0,,,50.2643,50.2643,11.90K,10.56K,1441.5,1085.0,,No,1232.79,,1220.77,
2582,SAGCEM.NS,180.4,56.86K,Non-Energy Minerals,Construction Materials,21.0,39.0,41.0,25.0,4.6029,4.4021,72.57K,54.15K,299.4,148.7,23.58B,No,179.11,202.29,178.78,187.04
2583,SOLARWORLD.NS,209.51,12243.89K,Industrial Services,Engineering & Construction,21.0,61.0,77.0,13.0,5.7743,5.7621,431.97K,149.01K,388.5,139.19,18.16B,No,198.91,,200.1,210.4
2584,CSBBANK.NS,352.2,679.96K,Finance,Major Banks,21.0,24.0,18.0,24.0,10.6,10.5036,591.72K,643.11K,574.4,317.35,59.69B,No,361.56,396.23,359.05,392.66
2585,UNICK.BO,48.0,0.00K,Commercial Services,Miscellaneous Commercial Services,21.0,10.0,22.0,21.0,0.3457,0.2036,0.09K,0.06K,75.45,39.0,263.28M,No,46.49,52.72,46.58,47.72
2586,GARWAOFFS.BO,49.88,8.75K,Industrial Services,Oilfield Services/Equipment,21.0,91.0,78.0,25.0,3.9979,3.8286,18.37K,26.94K,90.01,31.36,1.53B,No,47.42,56.93,47.4,49.73
2587,AMIRCHAND.NS,162.15,2360.42K,Process Industries,Agricultural Commodities/Milling,21.0,94.0,,,6.2907,6.0357,1427.16K,1061.97K,200.0,117.02,,No,130.2,,131.39,
2588,SHRADDHA.BO,153.05,7.11K,Electronic Technology,Electronic Equipment/Instruments,21.0,11.0,16.0,12.0,5.6536,5.6536,37.40K,26.77K,258.9,146.2,6.18B,No,162.03,181.79,161.99,173.46
2589,SIGMA.NS,38.31,29.00K,Technology Services,Packaged Software,21.0,21.0,21.0,7.0,1.7279,1.6971,86.08K,58.89K,65.5,35.46,3.94B,No,41.09,47.33,40.97,45.41
2590,AGROPHOS.NS,30.59,11.49K,Process Industries,Chemicals: Agricultural,21.0,35.0,56.0,12.0,1.2586,1.2364,28.86K,28.50K,47.6,23.9,620.19M,No,31.19,36.01,31.1,33.59
2591,ABFRL.NS,62.47,8465.37K,Retail Trade,Apparel/Footwear Retail,21.0,51.0,37.0,15.0,1.8521,1.8157,5723.64K,7327.72K,94.95,53.51,76.01B,No,62.5,70.68,62.84,65.79
2592,CINDHO.BO,51.02,0.70K,Consumer Services,Hotels/Resorts/Cruise Lines,21.0,56.0,27.0,23.0,1.4557,1.2507,0.24K,0.38K,81.58,45.75,183.67M,No,51.09,57.09,51.01,54.05
2593,VJLAXMIE.BO,36.95,0.25K,Producer Manufacturing,Industrial Machinery,21.0,59.0,73.0,11.0,2.4507,2.1679,1.10K,0.69K,72.2,26.0,187.41M,No,37.45,44.52,37.08,40.72
2594,VALIANTLAB.NS,65.01,5.73K,Health Technology,Pharmaceuticals: Major,21.0,5.0,54.0,37.0,2.7236,2.7171,48.15K,13.35K,120.5,49.51,3.53B,No,73.81,70.42,73.09,65.71
2595,UNIAUTO.BO,52.8,7.72K,Non-Energy Minerals,Steel,21.0,35.0,43.0,22.0,3.0093,2.9471,5.80K,6.14K,91.0,41.9,656.54M,No,55.32,59.4,54.74,56.32
2596,MALUPAPER.NS,31.1,5.07K,Process Industries,Pulp & Paper,21.0,20.0,34.0,28.0,0.975,0.965,9.31K,7.35K,46.3,27.0,543.46M,No,32.28,34.41,32.1,32.68
2597,ALPHAGEO.NS,197.03,13.31K,Industrial Services,Oilfield Services/Equipment,21.0,23.0,41.0,28.0,9.3929,9.3379,12.10K,5.26K,298.0,164.8,1.25B,No,214.69,223.41,212.1,210.53
2598,GRINFRA.NS,912.95,11.31K,Industrial Services,Engineering & Construction,21.0,53.0,35.0,29.0,34.3179,33.6607,116.87K,38.95K,1345.0,785.0,88.34B,No,918.97,1006.36,918.86,929.99
2599,PSPL.BO,57.0,3.00K,Transportation,Air Freight/Couriers,21.0,77.0,15.0,43.0,0.7921,0.65,0.40K,0.40K,90.0,46.7,169.54M,No,55.87,60.0,55.62,56.89
2600,AURIONPRO.NS,879.65,132.12K,Technology Services,Information Technology Services,21.0,69.0,47.0,11.0,36.7107,34.2036,254.83K,188.48K,1665.9,719.6,48.57B,No,829.04,976.65,833.71,901.8
2601,PROCLB.BO,26.99,1.92K,Commercial Services,Miscellaneous Commercial Services,21.0,4.0,5.0,49.0,1.4014,1.1143,21.02K,10.33K,48.9,23.23,137.73M,No,31.73,36.2,31.5,34.29
2602,LEMONTREE.NS,118.95,2526.31K,Consumer Services,Hotels/Resorts/Cruise Lines,21.0,66.0,42.0,9.0,2.9771,2.8429,5612.50K,5866.98K,180.68,99.61,94.19B,No,114.66,135.67,114.53,122.97
2603,NBIFIN.NS,1897.0,0.27K,Finance,Financial Conglomerates,21.0,50.0,44.0,24.0,58.8714,56.0786,0.55K,0.29K,3040.9,1539.0,5.61B,No,1932.49,2135.83,1932.05,1974.7
2604,NEAGI.NS,3053.8,0.01K,Consumer Non-Durables,Food: Major Diversified,21.0,28.0,,,90.1572,70.7857,0.03K,0.02K,3459.2,3026.0,,No,,,3233.55,
2605,ABBOTINDIA.NS,25895.0,21.10K,Health Technology,Pharmaceuticals: Major,21.0,31.0,13.0,35.0,427.1429,423.5714,12.02K,12.90K,35675.0,25150.0,550.25B,No,26405.2,27696.28,26477.0,26861.83
2606,EKENNIS.BO,99.55,0.80K,Technology Services,Information Technology Services,21.0,0.0,0.0,4.0,1.1786,0.0,0.43K,0.18K,168.0,37.34,139.37M,No,131.61,140.47,129.04,142.96
2607,ANIKINDS.NS,44.78,0.26K,Distribution Services,Wholesale Distributors,21.0,47.0,68.0,24.0,2.4129,2.3493,8.94K,4.32K,109.19,32.5,1.24B,No,44.55,52.76,44.75,45.55
2608,JUMBO.BO,56.86,0.60K,Process Industries,Containers/Packaging,21.0,36.0,31.0,18.0,3.99,3.9214,3.43K,2.15K,105.0,49.06,476.13M,No,59.52,67.89,58.71,61.13
2609,BNRUDY.BO,35.99,1.35K,Commercial Services,Miscellaneous Commercial Services,21.0,92.0,28.0,37.0,4.0414,3.8921,0.88K,1.02K,90.0,28.0,107.97M,No,31.57,39.23,31.67,35.64
2610,MAGADSUGAR.NS,478.6,14.25K,Process Industries,Agricultural Commodities/Milling,21.0,64.0,12.0,38.0,15.6214,15.1321,19.82K,7.55K,677.0,417.0,6.74B,No,477.47,490.38,474.25,470.86
2611,INCREDIBLE.NS,33.06,1.19K,Non-Energy Minerals,Steel,21.0,17.0,36.0,19.0,1.4371,1.4371,6.84K,6.48K,52.87,28.1,1.55B,No,34.82,38.15,34.72,35.51
2612,CONSTRONIC.BO,48.5,0.93K,Distribution Services,Wholesale Distributors,21.0,76.0,12.0,13.0,4.7407,4.5421,3.27K,0.71K,70.34,40.0,607.66M,No,46.19,55.38,46.29,51.68
2613,POONADAL.BO,63.01,0.17K,Process Industries,Agricultural Commodities/Milling,20.0,21.0,19.0,36.0,2.2357,1.575,0.83K,0.61K,93.2,57.0,359.66M,No,64.7,68.5,64.26,65.48
2614,KLRFM.BO,96.05,14.98K,Process Industries,Agricultural Commodities/Milling,20.0,15.0,24.0,38.0,5.2607,5.1,2.38K,1.99K,145.0,85.0,868.43M,No,104.28,107.16,103.58,100.4
2615,JOSTS.BO,250.6,14.74K,Producer Manufacturing,Industrial Machinery,20.0,65.0,59.0,22.0,10.2393,9.7714,10.88K,13.11K,519.0,188.1,2.96B,No,246.61,277.73,246.82,254.86
2616,BLUEDART.NS,4851.9,12.64K,Transportation,Air Freight/Couriers,20.0,52.0,16.0,30.0,115.7286,108.4428,15.13K,12.73K,7036.0,4628.5,115.13B,No,5012.09,5422.8,5007.34,5261.56
2617,GUJCONT.BO,144.2,0.20K,Process Industries,Containers/Packaging,20.0,4.0,9.0,21.0,6.9,4.6929,0.53K,0.90K,180.0,142.6,814.73M,No,158.03,165.59,157.31,160.8
2618,JKIL.NS,493.85,52.99K,Industrial Services,Engineering & Construction,20.0,36.0,36.0,19.0,10.3179,10.2,129.67K,76.55K,758.4,425.0,37.37B,No,496.78,550.29,495.53,519.36
2619,UPHOT.BO,1394.5,0.08K,Consumer Services,Hotels/Resorts/Cruise Lines,20.0,23.0,13.0,39.0,50.3893,27.9964,0.03K,0.02K,2000.0,1299.95,7.53B,No,1407.66,1495.2,1409.52,1444.28
2620,CFEL.BO,36.4,10.63K,Process Industries,Textiles,20.0,4.0,61.0,48.0,1.9407,1.9271,36.54K,9.12K,80.01,26.97,910.73M,No,37.59,40.15,37.73,36.44
2621,NSIL.NS,5404.5,5.52K,Finance,Financial Conglomerates,20.0,25.0,34.0,19.0,131.1429,131.1429,2.34K,2.12K,8730.0,4700.0,27.76B,No,5618.24,6267.1,5612.94,5814.72
2622,ACI.NS,539.65,157.69K,Process Industries,Chemicals: Major Diversified,20.0,41.0,6.0,59.0,15.5393,15.4679,183.05K,130.09K,727.6,483.0,66.62B,No,553.4,579.53,546.43,559.47
2623,PANHR.BO,54.02,9.60K,Commercial Services,Personnel Services,20.0,2.0,37.0,,1.0236,0.3,12.85K,3.20K,85.5,43.0,389.54M,No,64.74,,62.75,
2624,SESHAPAPER.NS,231.48,21.52K,Process Industries,Pulp & Paper,20.0,42.0,7.0,43.0,8.3836,8.3021,31.78K,69.51K,316.95,209.96,14.60B,No,239.01,248.09,237.08,246.17
2625,SUNTV.NS,515.3,233.79K,Consumer Services,Broadcasting,20.0,37.0,6.0,34.0,10.5179,10.4286,423.52K,266.43K,660.7,480.2,203.07B,No,531.15,561.89,528.4,563.12
2626,RDBRL.BO,151.25,3.20K,Process Industries,Containers/Packaging,20.0,47.0,8.0,29.0,7.1893,7.1714,9.20K,13.42K,192.0,138.25,2.68B,No,153.0,162.89,151.36,163.29
2627,KOTIC.NS,156.17,6.02K,Process Industries,Chemicals: Agricultural,20.0,38.0,,,9.5636,9.545,10.00K,11.00K,223.7,142.15,,No,169.98,,166.51,
2628,SIGIND.NS,46.97,10.04K,Process Industries,Chemicals: Specialty,20.0,19.0,23.0,23.0,2.0729,2.015,22.23K,7.52K,64.95,40.66,1.38B,No,49.43,50.93,49.19,49.44
2629,AXELPOLY.BO,42.0,2.50K,Process Industries,Industrial Specialties,20.0,16.0,9.0,22.0,3.165,2.9293,2.56K,0.71K,60.0,36.7,462.05M,No,44.17,46.59,44.34,45.4
2630,GANESHCP.NS,197.47,48.34K,Process Industries,Agricultural Commodities/Milling,20.0,14.0,37.0,26.0,5.8293,5.8114,102.99K,94.70K,309.95,152.0,7.98B,No,200.32,,201.28,196.22
2631,ACL.NS,51.11,21.42K,Non-Energy Minerals,Construction Materials,20.0,15.0,54.0,10.0,1.7286,1.6993,20.72K,16.92K,109.99,40.5,4.71B,No,54.66,64.21,54.52,57.3
2632,FLAIR.NS,260.1,302.09K,Producer Manufacturing,Office Equipment/Supplies,20.0,8.0,6.0,29.0,9.3821,9.3179,158.36K,199.38K,357.0,258.8,27.41B,No,299.21,306.17,293.46,303.52
2633,EVERESTO.BO,270.45,5.52K,Distribution Services,Medical Distributors,20.0,83.0,64.0,2.0,14.0286,13.7107,2.90K,3.19K,536.4,197.0,2.63B,No,259.69,355.25,261.1,330.72
2634,SWASTIKA.BO,63.99,17.56K,Finance,Investment Banks/Brokers,20.0,62.0,59.0,24.0,4.2507,4.1021,10.95K,4.35K,139.0,43.65,1.29B,No,65.43,73.1,64.87,63.72
2635,EUREKAFORB.NS,476.0,182.40K,Producer Manufacturing,Industrial Machinery,20.0,66.0,24.0,10.0,15.625,15.1857,182.71K,184.40K,668.3,403.2,92.11B,No,474.39,528.41,471.06,507.86
2636,UNIENTER.NS,107.71,11.84K,Producer Manufacturing,Industrial Conglomerates,20.0,48.0,41.0,10.0,5.6614,5.6586,8.01K,6.95K,168.5,87.51,7.49B,No,106.59,124.75,106.44,113.54
2637,MODAIRY.BO,35.63,18.97K,Consumer Non-Durables,Food: Meat/Fish/Dairy,20.0,64.0,26.0,32.0,2.1114,2.0843,16.52K,14.53K,58.5,30.0,1.01B,No,36.38,38.26,36.47,35.77
2638,BNALTD.NS,390.0,0.20K,Process Industries,Agricultural Commodities/Milling,20.0,65.0,,,7.3536,5.9143,0.40K,0.40K,465.0,310.4,,No,,,359.7,
2639,MULLER.BO,219.95,0.03K,Distribution Services,Wholesale Distributors,20.0,66.0,36.0,28.0,7.375,4.4893,0.03K,0.04K,377.0,188.1,137.47M,No,219.07,230.06,218.53,223.58
2640,DHANROTO.BO,74.8,1.37K,Process Industries,Pulp & Paper,20.0,22.0,16.0,18.0,4.2443,4.2443,2.91K,2.27K,119.44,71.0,583.48M,No,81.08,86.55,81.11,83.1
2641,KAMATHOTEL.NS,183.25,33.91K,Consumer Services,Hotels/Resorts/Cruise Lines,20.0,40.0,57.0,12.0,7.0279,6.6129,65.71K,78.19K,329.8,140.2,5.40B,No,172.01,217.47,173.04,189.14
2642,GILLANDERS.NS,90.44,4.86K,Consumer Non-Durables,Food: Major Diversified,20.0,30.0,40.0,29.0,4.1736,3.9386,9.02K,8.22K,151.9,76.0,1.93B,No,92.84,100.77,92.99,92.99
2643,GODREJAGRO.NS,559.5,62.54K,Process Industries,Agricultural Commodities/Milling,20.0,25.0,19.0,47.0,10.5929,10.2071,146.91K,96.00K,876.35,506.1,107.63B,No,575.31,598.46,575.37,578.5
2644,AZADIND.BO,100.03,5.14K,Non-Energy Minerals,Steel,20.0,26.0,43.0,10.0,4.0993,4.0171,4.87K,4.16K,176.8,75.15,5.45B,No,103.91,120.0,104.25,105.83
2645,DIGITIDE.NS,102.22,15077.55K,Commercial Services,Miscellaneous Commercial Services,20.0,85.0,67.0,12.0,4.3557,4.2579,483.53K,197.41K,279.69,69.9,15.24B,No,90.11,118.36,91.2,100.86
2646,CYIENT.NS,890.35,275.56K,Technology Services,Packaged Software,20.0,30.0,41.0,14.0,23.0857,20.325,483.47K,263.69K,1317.7,750.3,98.38B,No,886.76,1027.15,884.79,962.09
2647,NAPSGLOBAL.BO,38.0,110.40K,Process Industries,Textiles,20.0,7.0,32.0,23.0,0.4357,0.2429,2.64K,12.27K,59.5,34.6,168.34M,No,40.84,45.49,40.94,42.26
2648,FOODSIN.NS,63.13,595.02K,Consumer Non-Durables,Food: Specialty/Candy,19.0,77.0,70.0,35.0,2.7657,2.6936,109.15K,107.57K,118.47,44.0,4.64B,No,57.68,67.24,58.08,60.29
2649,VGUARD.NS,302.9,274.45K,Producer Manufacturing,Electrical Products,19.0,41.0,9.0,33.0,7.7929,7.5286,284.92K,183.00K,409.75,290.0,132.31B,No,313.99,332.11,312.4,319.72
2650,ICONIKSPEV.BO,39.13,6.73K,Commercial Services,Miscellaneous Commercial Services,19.0,3.0,30.0,3.0,2.8057,2.8057,22.01K,24.09K,91.03,33.57,1.32B,No,40.4,54.24,40.33,46.35
2651,ASHOKA.NS,132.05,457.82K,Industrial Services,Engineering & Construction,19.0,64.0,59.0,11.0,3.4557,3.4386,1864.23K,1094.31K,214.5,101.0,37.07B,No,129.05,152.77,128.9,137.4
2652,LIKHAMI.BO,301.8,0.00K,Commercial Services,Miscellaneous Commercial Services,19.0,6.0,2.0,45.0,3.85,0.0,0.00K,0.00K,431.0,269.85,3.00B,No,338.69,339.65,337.07,344.84
2653,UTIAMC.NS,976.35,318.39K,Finance,Investment Managers,19.0,61.0,19.0,26.0,20.95,20.4143,204.72K,224.62K,1494.8,896.5,125.49B,No,947.51,1079.64,950.3,1000.07
2654,ZENIFIB.BO,52.1,0.77K,Process Industries,Textiles,19.0,33.0,25.0,32.0,1.7386,1.6207,3.27K,0.89K,74.99,45.0,205.49M,No,52.65,57.48,52.38,53.3
2655,POLYCHEM.BO,1974.9,0.02K,Process Industries,Chemicals: Major Diversified,19.0,50.0,14.0,40.0,77.9536,66.9536,0.07K,0.03K,2974.0,1811.1,797.95M,No,2009.83,2100.25,1999.63,2032.3
2656,MTNL.NS,30.0,1190.23K,Communications,Major Telecommunications,19.0,31.0,71.0,18.0,1.0071,0.9957,1948.28K,1617.11K,53.6,21.26,18.90B,No,30.45,33.92,30.58,30.79
2657,GILLETTE.NS,7610.5,18.94K,Consumer Non-Durables,Household/Personal Care,19.0,32.0,20.0,42.0,133.0,125.2143,29.62K,22.16K,11500.0,7206.0,247.99B,No,7832.14,8324.95,7835.5,8024.88
2658,DOLLAR.NS,276.8,590.87K,Consumer Non-Durables,Apparel/Footwear,19.0,68.0,51.0,11.0,9.5964,9.3893,428.09K,304.88K,429.9,220.5,15.70B,No,272.87,312.79,270.0,292.8
2659,JAGAJITIND.BO,135.05,8.51K,Consumer Non-Durables,Beverages: Alcoholic,19.0,33.0,26.0,38.0,6.1964,6.1107,18.68K,7.62K,241.95,116.0,6.32B,No,135.42,151.86,135.63,134.98
2660,VICTMILL.BO,5175.55,0.03K,Process Industries,Textiles,19.0,24.0,20.0,21.0,92.0393,79.7179,0.02K,0.01K,7279.95,4501.0,510.10M,No,5601.78,6055.43,5554.95,5801.06
